真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3340.7782,3362.5118,3383.541,3386.5412,3383.554,3380.504,3366.616,3375.297,3382.8412,3758.0794169450037,1.719417474975648
3332.1832,3353.0411,3350.584,3336.5412,3319.564,3328.6112,3314.0494,3315.8404,3319.368,923.2042503012467,0.6797422098267156
3336.3582,3303.405,3291.591,3276.361,3243.871,3241.5407,3285.114,3286.9105,3273.568,2191.3626904012476,1.208888234254673
3312.6671,3303.5612,3291.3894,3273.7112,3273.304,3243.8962,3233.7905,3233.297,3240.0407,1044.7069563037421,0.9021021980268357
3328.1029,3322.7418,3302.569,3296.3052,3283.0413,3272.6691,3272.5605,3285.1605,3271.7057,234.07357210875102,0.4026228691238035
3325.0247,3330.5174,3300.2704,3283.7042,3217.812,3212.9405,3215.4612,3187.6793,3160.4041,2158.8925334987516,1.1545952043751169
3312.5005,3317.604,3319.961,3305.164,3299.707,3315.0412,3306.6108,3313.0462,3322.6108,3419.1858840437562,1.5869544450102537
3277.9972,3335.5112,3319.104,3336.5112,3316.5612,3314.0614,3325.1767,3339.0355,3360.113,6208.486525742494,2.3071596818325673
3251.1188,3293.6191,3274.5902,3243.302,3243.8604,3241.303,3241.541,3241.762,3241.3605,804.3980286749978,0.8289823555115544
3254.3157,3252.8012,3233.364,3233.291,3240.964,3243.5862,3240.614,3240.739,3228.894,1756.8625816387537,1.028762813158137
3269.238,3233.6812,3241.7402,3261.1684,3260.4611,3248.8674,3233.7614,3238.867,3273.1051,1918.263802559996,1.238102456439842
3272.7274,3220.5811,3226.504,3275.5412,3281.305,3224.5905,3247.1505,3247.281,3239.9462,4449.744533130019,1.6582156552897638
3224.5325,3275.516,3279.3018,3243.5605,3248.071,3248.361,3236.4602,3232.561,3232.8705,6770.698068620007,2.177236573784966
3225.1196,3247.607,3247.2612,3240.511,3240.707,3248.511,3224.8607,3202.5612,3210.458,9643.707878983738,2.488796890230647
3271.0744,3224.5417,3225.7767,3216.6102,3220.5017,3270.3052,3293.2974,3288.0412,3273.6451,5785.2318769100075,2.18848338287026
3277.4402,3279.4014,3282.5414,3275.8307,3248.5607,3233.1612,3232.9914,3238.1714,3243.0705,7631.646162876254,2.26018792750019
3320.1333,3282.541,3275.614,3255.7142,3239.3074,3253.3552,3233.5814,3232.4305,3203.8305,9592.643915787501,2.719945235653551
3312.159,3323.004,3312.5614,3322.8605,3302.5982,3296.361,3287.6051,3270.7141,3274.8914,2394.4864776050017,1.3258930647122162
3373.7337,3325.104,3307.6112,3309.9408,3293.041,3283.064,3248.168,3232.4607,3236.307,5325.480311045,1.9548436113485457
3360.1485,3386.104,3384.414,3372.5907,3388.641,3391.961,3443.041,3443.6105,3440.503,4713.130356235012,1.8794268086199977
3342.2025,3383.0411,3383.6105,3370.5305,3352.5605,3389.6105,3383.5052,3370.5305,3387.641,1413.1365387174922,0.9556426269173003
3338.6788,3375.1052,3387.6105,3384.4017,3478.4052,3552.5805,3572.4017,3623.861,3611.591,26662.791526622488,4.264253497220488
3310.1046,3350.391,3383.871,3372.5105,3391.541,3443.0605,3470.061,3462.591,3472.541,3512.643214571255,1.6483637563520563
3346.9692,3324.614,3373.0412,3387.1418,3373.358,3443.1052,3473.0417,3479.561,3436.541,2798.765265612502,1.408579828158923
3339.895,3383.0412,3382.591,3428.8602,3450.4105,3450.561,3436.5602,3422.5305,3443.304,3024.0227589837473,1.559412386121007
3347.3034,3369.561,3380.305,3375.301,3389.5602,3374.546,3373.668,3349.7603,3358.061,658.8723165662545,0.6517530087720981
3363.0876,3395.907,3383.043,3390.591,3443.061,3443.591,3440.505,3450.192,3443.091,2412.2227367312494,1.2844060673006117
3377.7267,3440.3018,3503.8005,3551.5105,3571.5412,3594.0408,3606.6111,3616.043,3625.5142,30980.308551202514,4.896992423871335
3414.4899,3409.0052,3410.3874,3423.8018,3417.2647,3470.0612,3462.5612,3475.4017,3471.7052,2000.2034152687552,1.106024371677145
3402.8225,3413.0462,3442.5418,3444.303,3440.017,3447.7352,3447.247,3443.891,3442.067,2036.3671498312453,0.972118824603973
3362.3274,3407.3052,3423.8814,3417.5405,3470.1412,3462.2418,3473.358,3479.303,3451.791,1662.387119748748,0.9761568972627187
3369.7334,3375.303,3408.0414,3413.045,3475.3052,3478.431,3437.5302,3473.043,3460.368,577.6098595862471,0.5701115655982669
3408.3071,3368.141,3365.924,3347.381,3370.112,3393.6902,3443.0052,3442.541,3444.3402,2960.7046864075096,1.310150307221622
3391.7551,3410.4313,3423.8614,3479.5602,3500.306,3523.2912,3536.3052,3537.716,3519.405,7995.049301755,2.228742236229332
3451.9384,3394.4747,3385.114,3372.907,3374.581,3346.961,3369.161,3372.561,3375.924,2958.0939912562535,1.3635681605682664
3449.3805,3453.0412,3441.5414,3449.4305,3473.3043,3436.5962,3470.303,3473.5412,3478.561,5116.497633610012,1.5639932871307438
3442.1359,3452.5414,3443.5605,3428.1605,3433.283,3396.302,3398.8802,3432.5605,3440.5612,1802.0580938662567,0.9374385235579439
3444.5814,3450.0612,3440.5707,3473.104,3480.0618,3472.562,3475.0611,3477.7574,3477.7307,8308.722430605007,2.397653638567461
3416.6037,3448.8711,3473.1147,3483.0414,3474.061,3472.581,3477.771,3477.3612,3477.7607,9928.225642667516,2.825456181377836
3410.1771,3438.5112,3396.8051,3410.3052,3450.3354,3457.6112,3433.5305,3473.0414,3482.5801,5367.829450776248,1.9718043696465841
3371.964,3443.8112,3489.5914,3535.203,3538.5918,3519.264,3550.3074,3536.9105,3512.5417,21344.52205093377,4.191134513214972
3373.2758,3384.5114,3373.5802,3394.302,3440.4105,3450.3052,3450.5305,3443.5803,3449.2605,2379.0315589049915,1.2663237172213764
3347.191,3396.4612,3430.1054,3422.9108,3401.5412,3402.4605,3373.5184,3384.541,3373.5405,1560.3473332750066,1.0268874826811385
3369.1201,3323.968,3373.4107,3384.604,3375.5512,3398.162,3430.4105,3434.5057,3422.5613,1376.8767779487507,0.8496582691881062
3367.2326,3363.5047,3373.5414,3387.1105,3370.3052,3373.5412,3390.5304,3394.6111,3382.594,607.2865596850035,0.6093012975713865
3366.9832,3368.5414,3368.6605,3368.714,3368.041,3362.1962,3345.5612,3345.8948,3373.114,873.1630815650013,0.7333896112777429
3404.8732,3367.7147,3362.561,3345.389,3340.5405,3355.1105,3350.9052,3335.5993,3337.291,2068.4245048862576,1.181722472309603
3394.896,3405.0198,3403.688,3443.0412,3443.6808,3443.061,3441.5942,3447.1717,3451.0408,3460.7598646900005,1.5597413662779138
3420.5693,3420.0612,3420.6874,3411.0411,3450.2414,3450.2505,3445.2047,3449.2611,3449.9682,2983.9882634974883,1.4335075127065766
3356.7822,3421.3057,3409.4611,3453.1617,3459.047,3434.5412,3472.561,3483.5405,3455.0712,4018.1127062325045,1.7059808907021772
3382.3195,3350.5105,3333.5605,3360.5805,3385.1762,3385.212,3371.741,3355.041,3350.596,5291.741883883749,1.552073305226883
3363.1133,3370.5807,3375.118,3388.5812,3373.2405,3394.2462,3445.104,3445.0618,3445.039,1520.3284959049984,0.837643420623617
3396.5626,3383.5812,3373.061,3392.561,3422.5405,3425.0772,3457.4112,3453.651,3496.713,1743.002771703748,1.0082483595399818
3397.2854,3440.207,3443.0418,3443.717,3441.5418,3450.117,3455.0412,3436.174,3442.9107,5865.967083421243,1.934401213307179
3379.0362,3414.061,3414.5105,3440.8052,3445.014,3447.831,3444.5492,3449.5612,3459.611,6464.37650402375,1.9429015794059534
3414.4527,3380.014,3360.651,3373.8405,3393.141,3383.591,3373.761,3379.591,3357.304,23059.182045901267,4.051676105358651
3473.0693,3413.043,3449.301,3457.914,3451.205,3455.061,3441.162,3446.791,3449.562,10639.04012673501,2.7338294445924443
3502.9584,3467.1118,3530.519,3523.507,3538.3612,3533.891,3524.564,3546.161,3550.0612,1382.0621271937516,0.8985919239808712
3528.6767,3532.5912,3532.291,3505.068,3536.2912,3510.0605,3517.3605,3537.053,3539.2053,2476.0810978850063,1.144945320367589
3550.8767,3526.511,3534.4705,3522.5362,3535.422,3519.105,3506.307,3503.461,3521.162,3380.979964473768,1.419357653602395
3576.2046,3536.5112,3516.5602,3575.301,3593.412,3606.105,3650.061,3655.161,3632.787,2867.708542717505,1.2921461494818711
3570.1082,3597.303,3614.5614,3610.614,3616.8302,3618.3418,3595.364,3616.799,3617.251,1821.958500887499,0.9954737889592237
3531.4978,3584.0414,3587.8592,3529.5612,3535.1614,3538.303,3517.961,3539.5602,3524.891,2489.8601430525096,1.2721626740893783
3608.3389,3510.551,3516.531,3502.5405,3503.241,3504.526,3505.291,3502.776,3505.172,7047.013069745014,2.2811844500171463
3598.6518,3632.2912,3610.6101,3616.9014,3655.0108,3633.0412,3628.5142,3602.8912,3616.714,2010.2882695787475,1.1450318610835235
3565.9046,3617.041,3613.043,3652.3074,3640.4307,3656.174,3653.0712,3641.5307,3651.457,2715.564537626243,1.37645995265566
3566.3778,3625.4152,3611.604,3655.1122,3667.0608,3636.8412,3617.5412,3628.1414,3606.3605,2548.0198233799892,1.0982802923166575
3596.2237,3570.274,3550.304,3536.9612,3517.1612,3514.0618,3503.674,3504.274,3505.173,5739.517776473756,1.8705136504691549
3566.3814,3614.5012,3615.0614,3614.347,3655.1112,3636.6058,3630.5114,3650.305,3655.1014,4751.168746138735,1.5321220097262187
3583.092,3579.811,3617.1052,3613.0417,3618.041,3652.5105,3650.307,3640.5907,3653.2511,7528.921642446247,1.7228237506943345
3621.2641,3592.3011,3616.1101,3615.5054,3615.0192,3651.1112,3650.3098,3652.6114,3633.1408,9410.655464558735,2.176205529861714
3606.7496,3646.8112,3650.7148,3652.605,3629.274,3612.7712,3625.183,3616.361,3655.1105,8901.014798492479,2.4364536418637472
3624.2381,3616.1118,3655.0417,3660.4917,3675.1105,3682.5811,3698.8017,3685.864,3673.5812,21087.824233082472,3.73850496898714
3569.429,3652.5312,3650.3057,3636.6894,3613.0612,3612.2747,3625.174,3616.352,3652.1105,12403.218579631235,3.089245554709888
3573.3412,3570.224,3576.611,3585.0105,3571.6505,3595.1052,3612.047,3610.614,3612.5812,7249.81120727125,2.225933674885135
3505.1759,3557.881,3534.5405,3534.5405,3523.9617,3546.178,3555.4011,3550.2941,3536.9407,1626.231025325002,1.0139428962783972
3483.0692,3496.5142,3599.5614,3574.5405,3584.1684,3522.4112,3507.6905,3523.0511,3559.4305,2223.6716550912483,1.0666309349548038
3505.2836,3549.441,3562.5405,3572.5412,3596.5417,3602.614,3626.0606,3627.581,3631.0718,4501.805078933756,1.6707460186626326
3533.6849,3479.2541,3483.5114,3472.561,3490.4605,3475.147,3470.5405,3472.5405,3456.343,13405.889599075022,2.4713343771380756
3517.308,3522.434,3534.7412,3522.5605,3512.5982,3502.8607,3524.294,3557.2902,3539.261,8497.759559438773,2.028151555614946
3501.8592,3540.4812,3550.2105,3536.7905,3530.541,3516.304,3502.961,3505.0605,3505.8107,14238.391135662529,2.775050882987752
3496.3329,3465.041,3465.807,3473.0412,3475.1762,3445.019,3445.6802,3443.091,3443.5907,30938.204338375053,4.392748621428531
3532.4467,3522.4304,3536.5811,3535.8414,3519.546,3533.5697,3527.411,3559.1405,3561.041,11089.564783802532,2.4260148236633974
3603.489,3526.5307,3573.091,3587.111,3571.3605,3596.304,3614.514,3615.004,3611.761,5240.431556112523,1.7747709793524624
3655.088,3603.5412,3605.314,3602.661,3565.0662,3570.162,3597.2807,3605.061,3603.661,4640.542462583762,1.7469678435023086
3675.3571,3631.414,3625.6512,3475.046,3474.436,3423.581,3470.241,3436.966,3440.461,13946.562658975019,3.0594208676990204
3696.168,3631.5174,3625.6105,3604.5607,3605.021,3567.6112,3570.5618,3586.294,3529.043,1608.762960561252,1.0047818900929741
3642.4449,3697.3053,3697.5614,3697.283,3697.253,3697.6111,3697.8533,3698.0154,3698.1674,18083.47473665127,3.542751378348863
3636.3573,3636.5411,3624.4307,3655.1742,3618.1614,3646.5607,3627.284,3625.9112,3632.5692,7833.146377242507,2.2349784054943083
3564.0799,3624.415,3655.3052,3613.5762,3601.7414,3655.1414,3633.6607,3622.7613,3602.4605,8881.103708947512,2.5106296664044256
3585.0458,3570.1411,3578.0142,3526.6112,3573.0474,3596.5162,3613.0418,3615.4307,3652.8507,11070.175165677509,2.324278162298981
3509.0804,3616.419,3611.6412,3650.1152,3640.5317,3644.8401,3639.2434,3611.0392,3601.643,21592.318797238775,3.9097721993734154
3551.3998,3529.4814,3470.1107,3472.5054,3423.891,3479.541,3436.967,3320.391,3323.774,2826.135205264993,1.2712103410560407
3508.5912,3553.915,3536.561,3453.961,3474.717,3550.301,3533.591,3520.305,3420.061,10072.533583084989,2.3621625391353422
3576.9045,3417.3012,3423.5305,3346.1905,3393.0412,3393.595,3396.7407,3432.514,3425.0412,7555.890188217492,1.8928413421806103
3503.4916,3597.113,3617.6502,3683.0712,3693.5112,3684.5307,3670.4302,3673.5814,3611.5304,56124.87230343125,6.511116437849787
3501.9867,3460.561,3440.3042,3493.8814,3435.5405,3440.3042,3364.293,3380.9142,3360.6792,5383.018011731252,1.7961063613578878
3421.4141,3468.0613,3473.043,3326.2712,3343.9682,3328.5907,3272.4105,3298.6052,3296.3014,13276.238944118762,3.1171285242711626
3359.292,3420.2204,3306.905,3331.4805,3260.1105,3224.505,3157.561,3110.291,3170.061,46837.67250855247,5.534605205759394
3357.7372,3323.7404,3220.4307,3173.304,3099.5102,3124.401,3070.4605,3101.1605,3020.5052,94010.34858779621,8.344074811278661
3436.8313,3324.5914,3315.301,3260.0605,3243.7947,3223.714,3183.0414,3072.541,3050.591,61323.64188926248,6.688333554621201
3453.0777,3473.041,3409.5302,3473.291,3538.0612,3596.0612,3603.0612,3415.553,3473.553,8930.80627805376,2.0792733185302845
3419.9456,3346.4192,3360.6907,3293.0612,3248.5613,3231.3042,3203.5313,3203.361,3141.0607,33010.803465559984,5.017306297479571
3446.7334,3473.5413,3468.5414,3403.5682,3425.3024,3403.5305,3351.0714,3322.7051,3303.5614,2003.7299942974944,1.2252429710960797
3445.5509,3413.043,3409.045,3417.6412,3359.5412,3382.5414,3360.3694,3367.6608,3375.9814,1734.515330954992,0.9660845363358326
3463.0681,3373.5027,3393.5647,3363.3074,3353.6412,3340.5912,3353.2918,3291.3551,3260.1054,8191.885366877486,2.1052643157993796
3404.6634,3403.0614,3439.5808,3424.714,3375.0412,3384.6414,3359.5907,3360.398,3373.7684,2078.99837450624,0.9632528888211151
3443.4392,3430.4681,3385.1104,3367.4011,3370.5914,3385.1605,3372.788,3260.5662,3263.3891,9531.37470890374,1.877329974866298
3411.5088,3469.5414,3403.3047,3441.0694,3473.5914,3432.4105,3440.7051,3446.8614,3440.4614,1836.9508568037425,1.0167294403618563
3367.0606,3427.864,3413.0992,3393.6892,3385.9107,3374.9611,3382.5944,3375.714,3393.5612,4481.467476432503,1.8430518588319882
3363.5915,3370.394,3303.5612,3293.2612,3262.5618,3279.167,3274.7612,3254.7925,3228.3681,31474.205866942495,4.682993919814538
3418.3267,3359.707,3319.3618,3337.661,3345.0612,3350.1628,3355.9817,3342.5654,3337.9491,13773.885278496244,3.3107414167399583
3435.2958,3432.5817,3395.114,3398.3072,3434.1747,3423.0492,3442.5414,3450.3047,3440.335,1846.523896673743,1.1288367294660702
3456.6766,3395.0684,3410.135,3379.6405,3380.1412,3324.9605,3322.775,3325.5105,3319.3074,14334.773265553727,3.1948981624816146
3441.9115,3447.1412,3455.043,3492.4307,3488.5412,3533.8613,3539.5117,3531.104,3527.304,3247.736828462495,1.217987403573849
3466.3315,3484.5014,3472.5614,3529.8052,3557.0198,3537.1414,3572.0924,3636.1105,3635.5017,16664.11201610248,2.8868856584762383
3484.3924,3463.8702,3477.9614,3475.773,3476.7047,3472.5194,3450.5614,3440.5805,3447.2414,658.0472340537526,0.6173065134834363
3482.9674,3464.2931,3472.5414,3475.06,3477.3614,3452.8907,3449.964,3453.5914,3442.761,1112.4645202624936,0.855067503598904
3479.6256,3477.5772,3477.2774,3447.1754,3455.8102,3494.4607,3499.6047,3517.4154,3516.6007,5059.430631546242,1.6236088234943022
3482.5548,3443.0474,3440.3874,3447.8104,3473.0406,3479.5412,3481.9608,3474.5412,3477.636,2734.095013893744,1.2986670363266153
3450.6772,3451.3074,3451.407,3444.8618,3449.2947,3419.403,3433.5807,3423.071,3470.3051,1040.2929593362512,0.7461977367507534
3412.9477,3446.3074,3449.4304,3443.063,3446.162,3449.298,3449.7107,3447.7414,3447.367,1176.8617845187478,0.9524597640573392
3396.47,3425.4804,3393.7834,3399.712,3444.005,3445.5505,3443.0612,3446.1741,3447.2777,577.6694491300002,0.63998557285021
3416.7212,3430.1112,3420.0,3386.2922,3390.3098,3393.8902,3387.941,3373.199,3385.4103,4956.982584065007,1.8282855490478138
3398.9875,3428.6107,3435.299,3391.3512,3394.1054,3448.007,3455.306,3460.291,3460.501,1985.2370118724975,0.9794412069329088
3426.6178,3417.1743,3429.403,3434.517,3445.105,3445.0607,3447.414,3447.5303,3440.4303,727.6227313162517,0.6455900457607856
3477.5485,3435.047,3428.8462,3431.3307,3409.5407,3423.564,3383.6107,3383.5607,3372.542,3134.316306347505,1.5728574141685503
3472.9427,3481.3112,3475.894,3474.0612,3447.0605,3490.305,3494.9605,3474.5605,3415.399,1236.8974991437499,0.8164580762936589
3472.9298,3475.479,3440.5102,3442.5602,3444.5625,3447.2092,3449.479,3450.3325,3425.0717,347.40362203500246,0.4355032244372409
3465.1138,3479.541,3436.2702,3444.6043,3442.5418,3444.5405,3447.271,3449.4205,3449.291,330.8926400550012,0.38421254718039083
3474.166,3455.881,3474.0706,3419.8405,3403.143,3470.3052,3441.461,3443.5602,3447.281,713.23466997875,0.6112093424107339
3441.1658,3472.7811,3454.1624,3443.0404,3447.6105,3470.1412,3470.4605,3475.861,3474.267,1107.1293143525008,0.8732014039820484
3442.6111,3443.284,3440.8107,3440.5603,3440.391,3443.274,3442.307,3442.591,3442.862,281.6396457387483,0.35804435860460454
3457.0683,3440.9114,3445.5805,3445.0905,3447.171,3447.4705,3447.561,3447.9307,3447.363,329.1385274112507,0.4452500963660856
3474.9011,3442.5148,3442.6305,3449.271,3472.3052,3475.5907,3477.2305,3477.781,3477.2605,1250.8480174712538,0.8864783502226244
3446.8564,3476.3018,3475.5457,3477.4305,3443.5617,3447.284,3449.4307,3472.6103,3475.9105,997.9941666025031,0.7787501594083736
3441.2826,3450.4717,3473.5802,3479.541,3481.113,3472.8805,3475.5405,3479.276,3474.4705,1435.0363774900063,0.9612927411690446
3418.8741,3460.8147,3474.5714,3484.283,3473.273,3480.5051,3471.5614,3474.552,3455.1911,2012.0773908287476,1.1829703196579848
3427.9909,3437.105,3413.3612,3423.6052,3391.964,3394.891,3379.711,3380.361,3366.9607,9351.079867713765,2.286180181178961
3441.8454,3454.6141,3450.2714,3444.6105,3471.4017,3479.438,3481.5512,3473.5847,3481.261,834.1572489937508,0.7427318463906266
3462.7513,3460.1167,3436.503,3440.5612,3440.491,3443.5405,3442.0405,3447.3057,3447.264,3205.285908469999,1.3889607911651085
3429.5361,3474.041,3470.6147,3474.405,3478.4612,3436.561,3440.293,3446.2605,3449.243,2587.984618819995,1.3842365249552557
3490.3762,3437.6614,3425.705,3413.7612,3428.104,3417.304,3470.805,3465.016,3460.387,6916.291191053757,2.1321161502422843
3517.6158,3479.5018,3481.556,3475.5605,3477.241,3453.041,3450.562,3435.174,3440.711,6726.57955567751,1.863782937597857
3529.0144,3535.0494,3533.843,3512.561,3528.5612,3522.8618,3516.096,3528.5362,3529.264,2225.35745615,1.0937512922945136
3510.9647,3537.807,3539.2692,3542.0992,3524.174,3517.351,3525.6052,3535.5418,3522.5694,3218.804133915006,1.4905036953473605
3506.9444,3526.515,3534.503,3527.6912,3535.4052,3525.5814,3523.671,3512.7562,3524.7057,4194.285260148761,1.6608956039997167
3486.5569,3533.5919,3535.4142,3528.5414,3531.2704,3513.1734,3512.6874,3512.7792,3512.4107,6297.886196580008,2.084759196463322
3497.2821,3490.5274,3472.5414,3475.019,3471.3512,3478.8807,3474.4605,3472.6047,3474.541,14713.321988106252,3.1531114361827486
3581.3418,3532.0774,3532.5107,3515.1114,3514.403,3518.561,3517.487,3507.8712,3502.1712,7245.958100891258,2.3093366838853404
3593.357,3590.0614,3615.303,3620.6112,3636.8014,3619.261,3601.1047,3605.0417,3602.4301,186.46298163749765,0.3184369015808094
3608.8507,3646.1062,3640.0418,3612.805,3615.4105,3615.301,3655.8105,3633.5052,3615.5305,1308.7873459824964,0.8199710728853057
3600.7844,3616.9611,3615.3047,3616.935,3673.0412,3613.514,3618.305,3603.5305,3591.9405,974.7811641962471,0.5967910079411066
3615.4773,3655.3137,3636.6914,3618.501,3632.561,3615.1407,3609.661,3571.261,3595.404,657.9771554850003,0.582935778556275
3624.7138,3670.1162,3672.7414,3619.2674,3632.8507,3612.5607,3619.1614,3653.047,3662.6105,2357.6810698374934,1.259558497517197
3597.1379,3670.0618,3672.6057,3617.0414,3619.7908,3602.9614,3606.194,3572.5812,3590.5405,2047.9239094949935,0.9862624031353467
3584.2121,3615.4304,3616.943,3673.0712,3619.3057,3632.6114,3615.8405,3614.0405,3652.5111,2508.5249633262447,1.1709510926902542
3591.8447,3590.0607,3646.0612,3673.0477,3678.341,3681.274,3691.8418,3685.5417,3677.303,9456.920421083752,2.4122760848497777
