真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3274.3015,3332.5814,3352.8105,3369.505,3373.3017,3372.591,3382.5914,3393.8804,3439.561,20234.88422346376,4.204681171970765
3279.7105,3243.762,3222.7052,3241.0418,3260.1684,3249.498,3299.6407,3309.368,3303.1952,1913.981971278751,1.1509755813560778
3223.1764,3248.501,3222.8605,3205.1042,3243.0492,3245.5502,3247.6618,3232.8602,3235.471,4216.385438408747,1.3622824089192564
3219.4179,3240.9112,3265.5105,3273.805,3246.5912,3243.964,3248.491,3222.303,3222.5605,6471.837721297501,2.0427931766512333
3217.5346,3206.603,3209.5112,3197.9052,3173.5612,3193.541,3207.304,3198.961,3201.194,12270.137707713746,2.757659210750624
3224.3593,3230.395,3243.5612,3248.641,3242.791,3248.8502,3251.581,3268.5605,3285.391,5189.657547629997,1.818513554670721
3218.0521,3278.241,3281.914,3253.5512,3241.541,3244.541,3243.066,3246.176,3228.581,7638.319104623756,2.451214600944479
3272.0762,3243.043,3248.5012,3242.9394,3242.529,3228.9407,3232.481,3202.361,3230.5052,9921.854929714986,2.881674983433649
3358.4652,3296.1114,3293.049,3323.1962,3337.312,3341.5905,3358.6512,3373.0405,3385.1414,2055.9697096800023,1.1531651817050015
3359.7499,3362.5118,3385.541,3393.5412,3448.164,3464.0602,3465.391,3471.2942,3475.419,13497.721854351239,3.078398990213326
3340.7782,3362.5118,3383.541,3386.5412,3383.3947,3388.591,3382.1622,3372.7052,3393.8618,4325.426932958759,1.8398787333204238
3332.1832,3353.0414,3350.581,3336.5405,3319.6147,3324.961,3305.1642,3303.5292,3300.2794,550.2267857024971,0.5677959855108163
3336.3582,3303.4147,3291.591,3276.364,3243.8712,3241.571,3263.371,3273.581,3243.8307,2081.460733681252,1.1524358268787611
3312.6671,3303.5612,3291.3894,3273.6112,3275.9294,3243.4107,3233.7712,3235.9802,3201.4312,1480.3387161274982,1.031814449256054
3328.1029,3296.305,3288.814,3293.591,3319.591,3322.967,3302.5412,3307.6307,3297.964,1751.0853392412528,1.190191295072414
3325.0247,3330.5174,3300.2704,3283.7042,3217.812,3222.605,3277.914,3288.601,3274.5307,644.286315653755,0.6260451841213344
3312.5005,3317.604,3319.961,3305.164,3299.707,3315.0412,3306.6105,3313.0462,3322.6105,3419.176030971251,1.586952136429387
3277.9972,3335.5612,3319.1047,3336.5112,3315.504,3314.0412,3325.171,3339.043,3360.1172,6196.804840393753,2.3032566815234268
3251.1188,3293.6104,3277.603,3243.761,3245.501,3240.561,3240.8605,3240.3282,3240.7107,817.1578159449973,0.8349435620566815
3254.3157,3252.8012,3233.364,3233.291,3240.964,3243.5862,3240.614,3240.739,3228.894,1756.8625816387537,1.028762813158137
3269.238,3233.687,3240.9612,3212.5617,3217.611,3239.361,3273.277,3241.0612,3240.4618,1861.075206261248,1.0381160371171003
3272.7274,3220.5811,3226.504,3275.305,3288.807,3277.605,3245.5605,3236.6812,3241.176,4298.214334108762,1.5264634944878066
3224.5325,3275.516,3279.3018,3243.5605,3248.071,3248.361,3236.4602,3232.3618,3232.596,6786.4773006912565,2.178995788706374
3225.1196,3241.0618,3260.1602,3236.511,3241.505,3263.041,3273.061,3279.408,3288.0402,3778.879500854996,1.616928910558968
3271.0744,3222.5414,3212.6602,3222.291,3217.261,3212.794,3202.4607,3233.7602,3241.1608,12145.896077563746,3.112633882073835
3277.4402,3275.3077,3279.4102,3281.7417,3279.5301,3285.5414,3243.5682,3241.3074,3245.0414,5058.975357651247,1.8819775881534175
3320.1333,3282.9118,3273.529,3248.5412,3233.6302,3236.0705,3240.581,3243.3792,3222.4105,9426.510974135004,2.7018164420585347
3312.159,3323.0047,3324.576,3317.6412,3303.564,3302.6705,3298.7047,3296.961,3316.1105,1290.8738512137543,0.9793533636668836
3373.7337,3325.104,3307.6112,3309.9407,3293.041,3283.066,3248.164,3232.405,3236.9102,5310.370035587493,1.9528072767697702
3360.1485,3386.1008,3384.4105,3372.591,3388.5405,3391.307,3443.305,3443.8012,3442.561,4755.572522272503,1.8859303257304776
3342.2025,3383.0414,3383.6105,3370.405,3353.5905,3353.283,3383.351,3370.5907,3382.541,1115.5994094762518,0.8038303737397211
3338.6788,3350.0605,3383.103,3379.914,3388.201,3393.061,3443.0612,3442.591,3460.0612,2956.349304173757,1.497106643821145
3310.1046,3350.398,3383.8712,3382.5305,3375.541,3391.5412,3443.4602,3447.304,3477.361,2170.464639729995,1.2979546667537183
3346.9692,3324.0616,3373.305,3383.8812,3353.541,3379.541,3443.0612,3449.161,3440.3012,1514.6050248787421,0.95408329751643
3339.895,3383.0412,3382.591,3428.8602,3450.4105,3450.561,3436.5602,3428.0603,3429.293,2877.9119665587514,1.5279966225026413
3347.3034,3369.714,3384.8102,3391.961,3443.041,3470.0616,3464.591,3473.3605,3405.053,3464.9990532262336,1.3451444610376209
3363.0876,3395.907,3382.5112,3398.305,3448.014,3460.601,3460.5605,3428.686,3404.3605,2735.7106678262517,1.188414561966293
3377.7267,3440.3167,3503.8016,3550.516,3573.5812,3539.5405,3612.1151,3622.5814,3615.1105,28576.71160976123,4.705423210233095
3414.4899,3409.0052,3410.386,3423.8613,3479.5162,3503.503,3523.807,3536.306,3530.591,7017.371675227493,2.1194622622069685
3402.8225,3413.0462,3442.5418,3444.3047,3440.5812,3443.5812,3442.3092,3440.0485,3447.1914,2004.0850952062522,1.0087989610409807
3362.3274,3407.3052,3407.435,3405.381,3383.707,3391.961,3394.3605,3412.705,3415.013,1485.3380217937574,0.9782068729349801
3369.7334,3375.303,3408.0414,3413.561,3474.041,3521.3042,3520.061,3512.861,3512.053,3251.6407150712394,1.3226478812217153
3408.3071,3368.141,3365.926,3347.391,3370.112,3384.6742,3383.171,3372.567,3393.681,3597.3185490225073,1.5614398026512628
3391.7551,3410.4161,3423.296,3479.8362,3500.3613,3523.8052,3536.514,3543.5312,3512.5582,7961.412807423745,2.2304980410779116
3451.9384,3394.4747,3385.114,3371.7962,3375.2918,3378.5405,3380.4305,3365.1105,3368.7052,2447.813769575002,1.238494080711687
3449.3805,3453.3812,3441.504,3445.308,3445.5907,3449.2614,3449.7405,3442.762,3441.307,2765.0123649800034,1.1660269045091738
3442.1359,3452.5414,3443.5605,3428.1605,3433.283,3396.302,3398.8802,3432.5605,3440.5612,1802.0580938662567,0.9374385235579439
3444.5814,3450.0672,3440.5714,3473.1032,3481.5512,3470.3307,3453.5911,3479.2314,3531.0707,9535.206175412526,2.5182288901296013
3416.6037,3448.8711,3473.1147,3483.0413,3474.061,3472.541,3478.861,3436.5612,3440.4602,8182.395206327513,2.5394118903204155
3410.1771,3438.5112,3396.8052,3410.4614,3440.5043,3454.1193,3443.0414,3445.5192,3445.5411,4037.9583486237575,1.719866161848576
3371.964,3442.5814,3482.5301,3533.8414,3572.5408,3605.1113,3603.0412,3603.6101,3616.2911,36745.43415790125,5.422615917250048
3373.2758,3384.5114,3373.5802,3394.611,3449.2005,3453.5914,3470.9304,3464.5812,3470.2605,3422.615954097492,1.5412600741260052
3347.191,3396.4614,3430.105,3422.9612,3401.5412,3402.4605,3373.7711,3384.862,3372.7405,1553.5529624512585,1.0219913081094727
3369.1201,3323.6142,3377.1112,3383.5805,3373.5405,3399.541,3413.3292,3473.0417,3469.5492,3078.108638087501,1.181015317466804
3367.2326,3363.5047,3373.5414,3387.1105,3370.3052,3373.5894,3393.6101,3385.041,3361.6405,568.7636382612543,0.5182935886256227
3366.9832,3368.5414,3368.6605,3369.748,3366.1642,3359.9114,3361.301,3336.363,3339.0912,1172.0292551850073,0.8304015337871586
3404.8732,3367.7147,3362.541,3343.7946,3342.991,3355.061,3353.6052,3336.9194,3313.0412,2499.9972790650004,1.2530117317756009
3394.896,3405.0198,3403.688,3443.0417,3442.5305,3440.4674,3440.396,3447.361,3450.1051,3364.614185289999,1.5386776908284212
3420.5693,3420.0612,3420.6817,3411.0412,3450.2612,3450.303,3446.0617,3447.591,3429.861,2838.4288921174925,1.3571179192319893
3356.7822,3421.395,3409.4612,3457.611,3462.9105,3454.501,3471.4662,3439.561,3453.293,3885.2254370462406,1.651854648449275
3382.3195,3350.3105,3336.961,3325.4105,3303.5607,3302.393,3293.4805,3280.1982,3200.252,20611.79233700502,3.322943484206563
3363.1133,3372.841,3399.961,3443.371,3443.5205,3440.066,3450.294,3455.171,3453.074,1945.3055020912507,1.0708553466698156
3396.5626,3383.041,3372.562,3392.8605,3427.1052,3435.513,3422.5412,3396.5692,3411.705,5730.479070441249,1.6182189929890969
3397.2854,3440.207,3443.0418,3443.7851,3442.5614,3440.5611,3450.1674,3455.2614,3453.0905,5260.8253345962585,1.8795709405184828
3379.0362,3414.061,3412.0612,3445.016,3447.6512,3447.019,3443.0962,3446.319,3443.041,7047.411056595005,2.0042196029629373
3414.4527,3380.014,3360.035,3336.641,3340.594,3350.311,3355.174,3350.561,3336.398,31543.17346961998,4.730541756315663
3473.0693,3414.404,3415.291,3413.8305,3449.3413,3457.6102,3456.914,3453.081,3496.519,10019.590092212497,2.7640200941034587
3502.9584,3467.1112,3530.5105,3523.501,3535.536,3524.527,3535.041,3513.661,3538.361,2297.604239932506,1.0824722557191462
3528.6767,3532.5912,3532.291,3505.068,3536.2912,3510.0605,3517.3605,3537.1682,3527.391,2570.614306883753,1.185959276205714
3550.8767,3526.511,3534.4705,3522.5362,3535.042,3513.6305,3512.0605,3515.1605,3514.684,3290.753235805001,1.3986858783489886
3576.2046,3536.5112,3522.861,3532.561,3512.561,3515.491,3512.774,3518.389,3517.914,3894.539223322504,1.5552235941622319
3570.1082,3597.303,3614.5612,3610.614,3616.834,3618.341,3595.364,3616.791,3612.762,1767.350470562497,0.9797219341076903
3531.4978,3584.0418,3580.5304,3596.5402,3613.0474,3612.6702,3605.0712,3613.704,3646.113,1774.178315052493,1.0336322596639842
3608.3389,3517.5412,3573.3074,3603.0414,3616.0401,3615.414,3619.307,3651.1112,3651.6405,2681.3463609037444,1.3011711616466224
3598.6518,3632.2914,3610.6105,3616.9012,3655.0112,3633.043,3628.5812,3602.5305,3610.3047,2001.9308778687405,1.1243069019403311
3565.9046,3617.041,3613.043,3652.3047,3640.4307,3656.194,3653.0562,3641.511,3647.6902,2691.743204783746,1.36340859157955
3566.3778,3625.303,3616.1162,3649.1018,3650.2908,3636.7654,3613.0414,3612.604,3575.514,1959.8113257037426,0.9367843277185748
3596.2237,3570.274,3556.304,3533.0612,3532.6807,3524.5912,3510.1705,3532.5105,3522.5605,4353.514477513751,1.5909135505804972
3566.3814,3614.504,3615.0618,3614.343,3612.674,3650.0612,3650.5292,3650.5425,3653.1184,4813.993980619984,1.4953397414140384
3583.092,3579.2292,3617.0414,3623.6101,3648.3047,3650.3051,3636.814,3617.1052,3628.6507,5648.51391834125,1.5963707119656279
3621.2641,3592.3011,3616.1101,3615.6047,3615.0192,3651.1162,3650.7512,3651.3808,3652.7711,10050.24402584374,2.2430408103272055
3606.7496,3649.8114,3650.7108,3618.106,3632.961,3616.561,3656.161,3633.2912,3613.0642,9191.690500133744,2.3752496348144994
3624.2381,3616.1118,3655.105,3651.0614,3652.8705,3640.561,3646.6605,3673.1105,3688.041,16080.11102876249,3.2959618253093437
3569.429,3652.5312,3650.3407,3636.6614,3613.7052,3610.0605,3650.1052,3651.4105,3651.6105,14016.239654372479,3.29468263754164
3573.3412,3570.225,3576.6105,3585.0105,3571.6405,3595.1642,3612.0318,3610.604,3612.5412,7248.747841719997,2.225868717990854
3505.1759,3557.591,3534.968,3537.412,3533.8907,3528.541,3535.4607,3514.4607,3512.561,1056.5504847787445,0.7835136687087302
3483.0692,3496.5061,3599.5614,3574.8105,3584.505,3522.561,3509.6105,3520.0605,3523.2982,2808.055897361245,1.2120727476779367
3505.2836,3549.441,3562.5405,3572.5412,3596.5602,3606.361,3615.6047,3613.017,3615.481,4435.305049496244,1.6500070809508993
3533.6849,3479.1147,3486.5414,3523.4305,3530.5305,3522.5605,3515.414,3528.5405,3552.5412,5564.030607193752,1.69262014993987
3517.308,3522.434,3538.307,3503.591,3528.4605,3531.541,3515.364,3503.304,3539.416,10037.007176312503,2.031065974069358
3501.8592,3540.1052,3536.9418,3522.368,3515.411,3514.307,3502.9107,3535.105,3513.551,12885.391476633782,2.67787914489108
3496.3329,3465.041,3470.1405,3472.8705,3475.257,3445.0107,3446.605,3445.0607,3445.061,30644.69730407378,4.362816763043992
3532.4467,3535.3047,3526.961,3533.0405,3552.514,3560.605,3553.0607,3592.861,3606.161,8235.041461425015,2.173069914053918
3603.489,3526.5304,3573.091,3587.1142,3570.505,3586.561,3570.8606,3555.461,3572.674,5483.03849436501,1.762764092792631
3655.088,3603.5412,3605.314,3602.661,3565.067,3570.162,3597.281,3605.061,3603.661,4640.529476995018,1.7469661502585512
3675.3571,3631.414,3625.604,3479.0612,3430.061,3435.1762,3428.041,3459.062,3447.3622,16344.375575254999,3.2018122197114356
3696.168,3631.7414,3629.5911,3667.2362,3669.8107,3620.5812,3625.4112,3591.661,3615.1611,5527.780373637501,1.7986387380726936
3642.4449,3688.1174,3693.0053,3682.6112,3692.8612,3688.1692,3550.3051,3555.0474,3566.1742,8164.514653394986,1.9879085729624213
3636.3573,3636.5411,3624.4307,3655.1742,3611.7112,3615.5107,3403.0612,3479.198,3520.3612,5521.4072979375005,1.825663687401322
3564.0799,3624.415,3655.3053,3613.5762,3601.743,3655.117,3633.6412,3622.6607,3604.0712,8917.739295466261,2.5158708805854597
3585.0458,3570.4711,3578.6118,3523.5305,3573.8712,3593.5105,3616.1011,3610.0662,3616.287,9087.31224368126,2.1867137683696027
3509.0804,3616.419,3611.6405,3650.1152,3640.305,3644.8612,3611.5607,3615.461,3591.3662,20337.955243513752,3.788156753747212
3551.3998,3529.4814,3470.1107,3472.6052,3422.984,3410.394,3416.6112,3312.5907,3393.3607,3897.9148115875005,1.5168423729362333
3508.5912,3553.915,3536.561,3453.961,3474.717,3550.301,3533.681,3523.043,3457.291,10205.84060793501,2.3861089177865016
3576.9045,3417.3012,3423.5302,3343.5406,3393.524,3393.361,3436.261,3496.0612,3531.1602,9335.22561647126,2.4276758752603245
3503.4916,3597.281,3623.0142,3646.6713,3637.2307,3623.651,3403.5612,3479.4602,3522.8606,29317.427066730008,4.206404348864638
3501.9867,3460.568,3408.8952,3473.7542,3360.5112,3383.541,3319.5407,3375.304,3293.0612,7657.690727278732,2.027517037054455
3421.4141,3468.0614,3473.043,3326.2712,3343.9682,3328.5907,3272.4152,3219.605,3223.0418,20386.095857303764,3.6693916697999263
3359.292,3420.2204,3306.901,3331.4805,3260.1105,3224.503,3157.561,3150.4105,3183.581,42708.887761071244,5.340278544001083
3357.7372,3323.7404,3220.4607,3173.0612,3136.595,3135.304,3147.3012,3059.5307,3063.0412,84019.7671516575,7.885084994577751
3436.8313,3324.5918,3315.304,3260.0612,3243.794,3223.712,3183.041,3072.5307,3020.5607,64386.59370835248,6.797380477611091
3453.0777,3473.0414,3409.5105,3473.5512,3538.1052,3596.047,3610.074,3616.0712,3428.561,12470.302607680009,2.4667326075260854
3419.9456,3346.4711,3366.1105,3336.5812,3260.1047,3224.5194,3203.541,3160.5805,3083.9105,37263.63617280622,5.191702088483336
3446.7334,3473.5511,3468.3047,3403.5394,3470.3107,3480.6814,3436.8101,3440.4014,3373.5804,2074.4933598862576,1.1729877940158986
3445.5509,3413.0042,3409.0464,3417.6411,3359.5404,3382.5414,3352.5605,3350.306,3353.3051,2079.8421537612476,1.112384462869733
3463.0681,3373.6814,3389.6105,3372.4047,3388.6814,3373.0417,3380.614,3343.0412,3360.568,3170.1564978574906,1.352088763787408
3404.6634,3403.0614,3439.5808,3424.714,3375.0412,3384.6414,3359.5907,3360.398,3373.7684,2078.99837450624,0.9632528888211151
3443.4392,3430.4684,3385.1742,3367.9114,3373.651,3384.8605,3360.1914,3368.2605,3367.6105,2632.7966240875016,1.16934786614541
3411.5088,3469.5414,3403.3047,3441.0694,3473.3914,3432.5611,3440.7054,3443.5304,3440.3091,1832.3384468212478,1.003901025149647
3367.0606,3427.864,3413.0998,3393.689,3385.9107,3372.5611,3385.5944,3379.7611,3374.4614,4877.540199196247,1.8947633677170255
3363.5915,3373.294,3389.914,3374.5412,3373.0684,3342.5411,3320.5994,3302.3614,3260.1605,15684.174196390006,3.0024301597945433
3418.3267,3359.814,3318.5414,3373.5562,3393.5417,3399.6402,3449.2362,3450.3308,3440.233,4325.57211466249,1.7403025598879573
3435.2958,3432.5811,3395.1147,3436.5811,3440.4314,3450.1414,3440.303,3383.8912,3383.3617,3311.774241399992,1.321191918761848
3456.6766,3395.1747,3412.5314,3428.5302,3431.9414,3393.5304,3398.5412,3411.0418,3440.1684,3577.9900751387363,1.560595912569581
3441.9115,3447.2814,3450.0714,3445.3414,3450.2611,3444.873,3449.5614,3453.1937,3447.8814,801.364144621249,0.7159381878517987
3466.3315,3484.5014,3472.5614,3529.8018,3557.414,3538.5912,3570.3817,3633.4105,3622.591,15739.8015368725,2.8298924262471292
3484.3924,3463.8752,3482.5304,3532.5412,3522.5413,3532.536,3528.5412,3535.0194,3540.7511,7432.775010563764,2.092345837225868
3482.9674,3464.2934,3472.5414,3475.06,3477.3412,3452.8942,3449.5692,3453.3992,3441.5307,1092.0615677262442,0.848325423951414
3479.6256,3477.5772,3477.3714,3447.6874,3455.0607,3448.0685,3453.0304,3490.3034,3492.9602,2316.772261077491,1.0915991484901866
3482.5548,3443.0474,3440.3874,3447.8104,3473.009,3479.5412,3481.713,3473.5805,3474.5405,2718.093127078754,1.304632586184744
3450.6772,3453.3074,3490.3062,3494.3074,3475.8814,3479.7105,3475.5412,3449.8414,3458.3651,3619.1541482275106,1.4967552562080506
3412.9477,3445.303,3445.0605,3447.1605,3449.5612,3450.304,3443.5605,3445.0612,3447.128,1256.4354230562467,0.9964735667299796
3396.47,3425.486,3393.7142,3399.705,3444.3052,3445.304,3445.261,3445.361,3445.292,580.4420017287498,0.6443868613846736
3416.7212,3430.1112,3422.899,3410.5412,3412.043,3393.6405,3399.9405,3444.5912,3445.0612,2273.127857898742,1.1579159902307836
3398.9875,3428.6107,3435.299,3391.3512,3394.1054,3448.007,3455.306,3460.2912,3460.519,1985.3233670274958,0.9795058721538772
3426.6178,3417.4192,3423.5414,3473.715,3467.605,3475.8606,3471.761,3474.7612,3448.1743,538.9011081674951,0.43928427197166786
3477.5485,3435.047,3443.5712,3440.1742,3447.204,3447.5607,3442.8614,3445.093,3447.1705,609.6995127249992,0.5876749049736996
3472.9427,3481.3112,3475.894,3474.0612,3447.162,3493.7105,3473.041,3472.362,3477.685,602.0827409562527,0.5368969881626662
3472.9298,3475.479,3440.4602,3442.771,3449.2705,3441.741,3449.2405,3449.661,3448.066,295.77348846374997,0.3671531111508537
3465.1138,3479.541,3436.2702,3444.6043,3442.5612,3444.284,3447.171,3470.1712,3462.5302,447.9373383800046,0.5087711692380729
3474.166,3455.041,3477.174,3443.7052,3441.364,3449.4307,3402.596,3407.271,3470.1105,1037.4825111724952,0.8233714303653118
3441.1658,3472.7813,3450.2605,3445.2047,3447.964,3471.114,3436.5806,3440.4805,3446.0405,415.9462581075014,0.5322758054871279
3442.6111,3443.274,3440.5072,3440.293,3443.271,3442.9105,3440.5605,3440.391,3443.267,264.2523222912499,0.33536547954483115
3457.0683,3441.541,3449.234,3445.071,3470.171,3454.043,3438.5307,3473.2406,3460.303,509.6520053249992,0.54975634269215
3474.9011,3442.5148,3445.506,3445.531,3445.041,3447.331,3449.291,3449.352,3449.774,346.5052287862544,0.45219662861787757
3446.8564,3476.5144,3475.506,3477.412,3451.305,3436.861,3428.8602,3437.174,3423.096,1472.4355997249972,0.94013645218833
3441.2826,3450.287,3443.7117,3473.043,3479.5112,3481.5417,3473.5605,3480.584,3475.041,1043.2646875712537,0.8392426633300301
3418.8741,3460.8147,3474.5714,3484.2053,3473.5417,3482.5617,3473.5533,3479.5292,3457.6052,1935.5172415937573,1.157782869173118
3427.9909,3437.105,3413.3612,3423.4605,3403.5612,3451.174,3451.4307,3443.5962,3473.5417,2215.863578773752,1.1845680617265388
3441.8454,3454.6141,3450.2714,3444.851,3471.5405,3479.467,3474.2747,3472.7912,3460.364,1123.3541030174972,0.846091563745368
3462.7513,3460.1167,3436.503,3440.5612,3440.4805,3443.5405,3442.043,3447.3017,3447.261,3205.534409507495,1.3890142157046312
3429.5361,3459.341,3471.141,3476.7144,3475.541,3477.6602,3477.3047,3477.715,3477.791,1029.554715466249,0.8378556447464806
3490.3762,3417.6614,3423.661,3422.071,3422.762,3393.3046,3398.061,3394.0602,3392.688,12540.26237847875,3.0368355080193634
3517.6158,3479.5014,3481.551,3475.569,3477.2912,3453.0492,3450.6307,3435.941,3440.4105,6708.84915747376,1.861686192313876
3529.0144,3535.0414,3533.8407,3528.5414,3535.5402,3519.561,3548.6105,3552.5419,3552.531,1228.8623217362533,0.8863149520556147
3510.9647,3537.8014,3539.2307,3542.004,3524.5312,3517.6118,3522.986,3516.4817,3575.0492,2973.4289006050044,1.3833196705923292
3506.9444,3526.5792,3534.8074,3527.1118,3535.691,3533.0514,3523.543,3512.5817,3522.861,4119.888380956256,1.6405888087170337
3486.5569,3533.5919,3535.4142,3528.5414,3531.2704,3513.3024,3512.5614,3515.4105,3519.983,6025.4570884874975,2.049538995428224
