真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3404.8017,3430.4645,3459.0267,3471.4435,3473.0972,3474.7931,3449.0111,3459.0267,3492.891,27426.23940315748,4.586792755665193
3384.9806,3373.9183,3379.4884,3349.4994,3355.66,3358.1743,3341.76,3331.4115,3333.6554,4462.254305182507,1.7871237246522602
3355.3666,3371.4291,3372.0952,3352.5281,3368.1317,3376.4155,3372.0481,3356.8413,3351.4611,7811.453853171238,2.4181487687690804
3292.5907,3343.3613,3351.6493,3358.64,3351.6286,3333.6531,3348.9435,3360.81,3355.6615,5995.1531373562375,2.244882910489301
3316.417,3293.2271,3316.6941,3305.7361,3262.3049,3268.4294,3269.4614,3281.0441,3246.5261,1349.698590181249,0.8486896532364002
3254.6279,3328.47,3317.1881,3306.1741,3296.65,3317.1761,3324.0721,3315.9916,3293.9628,2593.9329858699907,1.4192931886320446
3234.8234,3252.9425,3282.1761,3273.1901,3261.4291,3273.9987,3241.7389,3235.3019,3240.6769,2414.0246448050084,1.1248053028110518
3260.3461,3282.9394,3271.5355,3262.6021,3296.5301,3273.83,3281.0861,3316.18,3308.4343,780.375446105,0.6473953500500287
3278.8138,3252.3071,3282.1761,3273.1908,3248.3581,3282.1131,3265.3923,3255.2118,3241.1735,1140.8879541887538,0.9011141670589966
3295.6795,3237.0671,3243.7514,3210.235,3252.9425,3241.1811,3282.1769,3271.5397,3243.7701,2776.8652405112516,1.3507161186591525
3283.9244,3273.83,3281.0861,3348.3241,3359.5114,3369.1091,3379.5855,3384.3196,3365.9323,8566.2405079975,2.2143105015784212
3270.435,3261.77,3283.5862,3268.9291,3273.83,3243.7545,3237.0671,3246.9321,3237.0132,996.5930784487535,0.7933407119112449
3338.0897,3261.748,3282.0985,3261.7995,3255.2118,3241.7355,3237.0185,3246.9027,3230.9793,1169.8326468650016,0.8383273070868289
3316.9351,3358.9401,3352.9571,3376.4961,3385.7144,3376.4125,3425.3345,3434.3385,3436.3986,25416.467326472484,4.536824625547831
3274.3015,3365.2251,3365.2421,3379.5851,3384.3126,3365.4987,3376.4137,3435.2121,3435.2121,23252.800259535037,4.550956829232926
3279.7105,3248.4757,3282.9393,3273.83,3242.4059,3240.6769,3253.3103,3228.8415,3237.0671,3280.327230281253,1.4759205615722384
3223.1764,3210.3639,3222.2961,3237.0297,3218.1679,3264.7267,3281.0823,3244.8211,3246.8737,3563.310332884995,1.2192432282151073
3219.4179,3234.9302,3216.7411,3200.3261,3187.6666,3128.5287,3134.5661,3139.8765,3134.7797,20407.315021612514,3.2450447302399836
3217.5346,3246.9245,3200.3231,3117.6752,3122.9993,3137.3579,3110.6837,3136.5311,3173.0271,26463.862677627498,4.277626103528057
3224.3593,3251.2118,3246.4586,3243.6801,3205.9867,3174.1255,3125.3175,3134.5668,3166.1241,21811.954865947497,3.7663468451519364
3218.0521,3246.9325,3241.1866,3252.9421,3236.6761,3241.7381,3210.2362,3204.2694,3187.6408,10728.696095813742,2.8755234652962898
3272.0762,3246.6317,3243.6663,3240.6759,3253.4291,3237.0984,3241.4357,3210.2361,3216.8278,9570.043825821256,2.8111010999351405
3358.4652,3261.2131,3251.2628,3228.8415,3297.0651,3300.0589,3285.4973,3272.9291,3247.6744,5759.197738047509,2.052696409740652
3359.7499,3365.2257,3363.62,3360.8185,3367.1181,3384.3171,3385.7141,3365.9329,3365.2496,1903.3256638087519,1.1680906566441482
3340.7782,3365.2118,3363.6261,3360.81,3367.1188,3351.3661,3350.52,3345.2811,3357.8181,1723.208191875005,1.1177543527213507
3332.1832,3375.1151,3382.9971,3391.4091,3392.3627,3390.5294,3386.1601,3373.0377,3379.4871,6196.959871281237,2.254454904220938
3336.3582,3351.0311,3352.9015,3351.3941,3350.5071,3346.6071,3360.8182,3360.1108,3351.7384,4052.3687986025016,1.6278581151310911
3312.6671,3317.1711,3317.8791,3302.4031,3293.2079,3248.3574,3253.4291,3251.3755,3282.939,261.12133886624935,0.39882790957845277
3328.1029,3317.0962,3309.6764,3291.5972,3299.6569,3317.1863,3312.1351,3315.9993,3296.5358,1465.5331217024939,1.006348715867031
3325.0247,3317.1161,3306.6741,3293.9648,3248.4753,3253.2421,3287.6062,3281.0711,3286.9112,582.2135205637558,0.4708071027220647
3312.5005,3317.0271,3301.9066,3272.0984,3285.0571,3272.9261,3262.3016,3251.2925,3255.2191,465.21296169249854,0.5813163355844321
3277.9972,3330.5042,3352.9147,3365.2321,3376.4987,3382.5672,3383.1822,3361.8661,3376.4147,12994.67361246626,3.3948501836998735
3251.1188,3281.0823,3273.83,3262.3019,3251.2987,3251.3992,3247.6744,3202.8793,3203.8273,1635.7358982487494,1.0314492309988377
3254.3157,3255.2151,3246.9965,3246.5311,3205.0572,3174.1255,3125.3178,3134.5691,3116.3178,10919.915077527503,2.3309325189174332
3269.238,3273.3001,3281.0817,3273.1582,3261.77,3253.4261,3251.2952,3210.2362,3212.7524,3343.50921692626,1.3340568792588734
3272.7274,3251.3761,3246.9961,3246.1421,3209.0051,3212.7532,3246.9247,3237.0185,3246.792,4569.90398343626,1.763546517629491
3224.5325,3243.7701,3246.9329,3237.0187,3239.3271,3210.2362,3202.0602,3187.6776,3128.2361,14507.207046946254,2.815969871235967
3225.1196,3237.0671,3246.9329,3236.6162,3241.1879,3218.1672,3229.4165,3203.8661,3182.8021,11014.889836082508,2.6584617883291766
3271.0744,3231.6625,3218.3108,3237.0209,3246.8327,3237.0671,3246.9247,3269.4621,3262.6,7350.164794377492,2.4200294905149304
3277.4402,3262.4365,3287.6643,3281.0675,3262.8839,3256.8131,3251.2929,3210.2362,3200.2371,7755.604477913778,2.327718207449065
3320.1333,3243.7601,3246.9363,3231.3733,3218.1674,3233.8688,3222.7621,3213.8421,3200.3262,13306.93659609126,3.339679105788693
3312.159,3317.0441,3301.9069,3293.2871,3289.1835,3272.0542,3262.0817,3256.766,3246.9044,4499.1649749225,1.8472896560545282
3373.7337,3317.0441,3301.6491,3293.2377,3299.3362,3317.1867,3310.3031,3323.6461,3328.4911,1574.2213468049918,1.052838941245347
3360.1485,3392.3324,3459.6471,3542.4494,3590.0321,3599.6154,3612.4858,3617.3126,3626.1791,51871.10653061877,6.328929593778219
3342.2025,3397.4861,3434.3345,3434.3013,3436.3984,3447.8398,3492.8927,3559.6447,3583.0287,18657.57754511499,3.8059079276014103
3338.6788,3355.6036,3352.9645,3351.6491,3318.6863,3310.3031,3338.0441,3357.8191,3364.6171,934.367264086246,0.8095778009168558
3310.1046,3351.76,3352.9074,3350.3334,3354.5495,3351.6496,3352.5294,3350.0332,3346.6559,1250.8732037387556,0.8236601518916118
3346.9692,3317.1709,3352.9602,3352.6199,3379.5897,3384.3126,3364.5387,3376.4996,3379.4881,610.6379699675007,0.6091057836646497
3339.895,3351.7641,3352.9074,3350.3336,3351.6492,3335.1181,3332.4967,3338.1394,3349.4284,1657.241752867503,0.9234088022583334
3347.3034,3351.76,3352.9074,3350.3334,3354.5495,3351.6495,3352.5275,3350.0332,3341.4832,1504.3734566137523,0.917856968836828
3363.0876,3351.7644,3352.9074,3350.3334,3351.64,3338.0562,3344.4467,3330.5318,3331.127,2304.1486819075017,1.2495327680064978
3377.7267,3369.4155,3379.5897,3376.4147,3351.3951,3362.8588,3352.9605,3351.46,3346.2455,2251.1471925937494,1.0558916044945124
3414.4899,3379.4881,3365.4971,3376.4156,3372.6046,3352.5294,3352.5685,3353.9411,3376.4941,2798.4590257725076,1.2962505346389561
3402.8225,3434.3346,3438.3761,3436.3991,3447.8397,3492.8921,3502.8472,3508.4431,3502.4414,4091.1377465999976,1.7808731548184298
3362.3274,3436.3039,3428.5551,3434.3315,3439.6311,3447.8398,3459.4654,3462.5753,3461.4111,1590.175914864993,0.9517914543502207
3369.7334,3376.4174,3368.1333,3371.9831,3343.3417,3356.3393,3369.9141,3385.713,3396.67,3947.2849380325065,1.5242389971833146
3408.3071,3356.3961,3352.9645,3343.3395,3376.4991,3386.1652,3390.5296,3383.3161,3371.9386,3741.180706783759,1.6520600212969638
3391.7551,3412.4343,3435.2158,3428.5011,3434.3311,3447.8398,3459.4658,3459.4943,3449.0102,1427.5273560062546,0.8757980187103023
3451.9384,3370.1272,3373.9457,3352.5294,3365.9961,3379.5851,3384.3126,3360.8981,3368.1391,3597.080581341264,1.470493688525903
3449.3805,3469.5941,3479.7247,3492.8921,3502.8491,3499.6472,3518.2871,3510.3564,3516.1886,11045.041044473759,2.710065753650938
3442.1359,3419.4401,3448.3761,3495.2244,3502.8491,3507.7438,3532.4765,3525.9851,3531.9732,14696.036560146269,3.088709538291502
3444.5814,3459.0244,3462.5914,3471.4231,3473.0377,3474.7496,3455.4961,3436.3998,3442.2414,6058.779878745003,2.1283978485551933
3416.6037,3435.2964,3459.4669,3485.6072,3487.9441,3471.7438,3479.7221,3457.9394,3455.4991,9081.435982418772,2.636089622038627
3410.1771,3410.4974,3375.1101,3379.5891,3352.5284,3341.5481,3334.9896,3358.6071,3376.4991,344.177620996251,0.4134181290320355
3371.964,3443.1659,3459.0223,3465.3271,3474.7467,3473.0972,3472.4101,3443.1659,3445.1251,7980.840964187518,2.524678002804123
3373.2758,3379.5835,3381.4394,3360.8937,3363.6261,3365.2901,3352.5241,3370.1961,3373.3093,860.0384999362557,0.6573034077012924
3347.191,3352.5238,3354.5407,3352.5261,3336.2851,3357.8181,3363.6283,3365.2345,3353.6221,957.9287460512544,0.7444264725680095
3369.1201,3351.6495,3352.5251,3335.1241,3341.7399,3353.6305,3358.6684,3357.8181,3335.5121,1656.1146171175035,1.024460742971653
3367.2326,3376.4174,3372.6046,3352.9602,3360.81,3367.1984,3361.9271,3352.5238,3370.1969,973.2074680337513,0.721692986737576
3366.9832,3370.1961,3353.6391,3376.4115,3376.0251,3372.61,3352.5238,3366.6891,3376.4996,814.3414411350066,0.6870410287779031
3404.8732,3352.9005,3361.9221,3375.1181,3375.0132,3370.1131,3352.9143,3368.1127,3376.4151,960.5753253750004,0.8107063590454748
3394.896,3406.6661,3415.4614,3418.1728,3437.0917,3437.1961,3447.8398,3459.4658,3465.1414,3291.4432080624906,1.5044059039139903
3420.5693,3395.9169,3384.3126,3371.744,3379.4884,3373.3293,3356.3961,3349.3281,3353.8915,1063.450010576249,0.8601122779171931
3356.7822,3417.9291,3428.2496,3437.0244,3436.3983,3447.8398,3459.4658,3465.1417,3466.4738,3066.9743025112416,1.5116054637506215
3382.3195,3369.9191,3372.6151,3370.1811,3352.526,3361.9011,3371.4247,3376.4154,3376.4958,3802.9034467487554,1.36297031535739
3363.1133,3383.3191,3371.9835,3376.4991,3372.6031,3352.5294,3361.9015,3361.1918,3352.525,8600.72833524125,2.0225199846251956
3396.5626,3360.81,3352.5285,3351.4614,3337.8688,3348.9079,3368.7391,3379.5839,3376.4151,12000.409808433735,2.7467474513621184
3397.2854,3395.9135,3385.7194,3371.744,3376.4997,3372.0397,3352.5286,3363.6264,3376.4935,16788.91567853749,2.9820735517794446
3379.0362,3390.5294,3382.9074,3371.4293,3376.4991,3372.0481,3352.9009,3363.6261,3376.4117,21735.591531615,3.6480619182356544
3414.4527,3372.6036,3352.9645,3341.5481,3335.1241,3339.6292,3346.6582,3341.4938,3339.6471,33260.08688172,4.872598874256409
3473.0693,3435.2125,3431.3861,3437.0564,3438.3761,3428.6681,3436.3981,3439.6369,3432.5358,13324.620049832512,3.0302497418756222
3502.9584,3523.4033,3590.0321,3596.4463,3630.5,3651.7663,3642.4974,3632.9025,3617.0607,3642.284061303746,1.4683356350799128
3528.6767,3577.3007,3582.2714,3617.3181,3687.7257,3691.4125,3660.7284,3682.0907,3691.0972,8728.340608362496,2.3144793040811367
3550.8767,3590.0321,3568.4604,3617.3171,3687.7257,3691.4117,3660.7331,3682.0907,3691.0972,8504.78392994,2.23101700522489
3576.2046,3548.2477,3579.9961,3578.8937,3537.9394,3588.7938,3612.4848,3616.1181,3617.3171,1658.4679905962544,0.9891587699401708
3570.1082,3582.2714,3556.4474,3532.8791,3579.9991,3538.9911,3527.5752,3560.2461,3538.2674,1390.9116943125005,0.9110324409353561
3531.4978,3531.0271,3579.6241,3655.9329,3686.9583,3691.4119,3660.7334,3682.0906,3691.0971,7951.079018247482,2.1692603610392736
3608.3389,3537.0685,3599.6154,3612.4849,3617.3181,3630.5,3651.7932,3649.6484,3630.5,2853.7666879999997,1.2746431902079993
3598.6518,3616.1676,3626.9851,3636.0861,3617.0972,3637.7257,3627.9079,3662.5772,3650.2371,2503.6237180237445,1.2915576931574513
3565.9046,3616.1195,3626.9893,3637.4571,3625.0717,3637.7232,3617.0771,3630.4871,3610.3168,1887.4256482862418,1.0728155430181847
3566.3778,3530.0281,3524.9611,3559.5348,3532.8994,3518.2621,3473.0972,3487.2267,3560.2461,7036.8321609125005,1.8976615034733961
3596.2237,3532.8661,3532.3181,3512.4403,3472.4147,3485.6301,3507.7079,3497.9542,3481.3336,9268.195845373757,2.4937280086137963
3566.3814,3612.4849,3617.3101,3636.0724,3624.4137,3636.0861,3618.4851,3636.0261,3623.4871,3037.6912552774875,1.2471508714951427
3583.092,3579.0971,3626.9828,3630.5,3617.0141,3637.3231,3625.1017,3638.3591,3647.9357,6609.052023926256,1.6263547833662229
3621.2641,3612.4851,3617.3105,3636.0724,3630.5,3610.3103,3616.1121,3647.9358,3634.6451,7705.908681295003,1.8995082083302677
3606.7496,3630.5,3617.3126,3632.9176,3610.3101,3616.1181,3642.3815,3651.7943,3636.0852,9456.166659286244,2.3099231018396096
3624.2381,3616.1181,3630.5,3610.3101,3627.1096,3632.9054,3610.3741,3616.1637,3638.2697,9369.939192614984,2.4401578725485953
3569.429,3631.0971,3618.1729,3633.6582,3616.3306,3636.0864,3627.9151,3630.5,3610.3101,11330.233460054991,2.898385003318026
3573.3412,3553.9291,3554.1141,3555.9402,3532.8761,3531.0301,3518.2632,3512.4451,3502.8493,1125.7238575937452,0.6762115893828049
3505.1759,3558.9271,3553.9224,3558.4454,3542.5251,3540.3266,3532.4354,3538.2939,3514.7477,1794.0542051699954,1.0704063288844115
3483.0692,3502.8493,3472.4386,3474.7421,3485.6071,3542.4491,3532.8661,3532.3491,3510.3561,2200.651048260008,1.108186966701028
3505.2836,3473.0574,3459.0211,3473.0771,3472.4291,3456.3346,3462.2391,3452.5229,3435.2341,10886.398261596263,2.308272197771437
3533.6849,3472.4131,3473.0972,3485.6141,3562.4418,3566.4881,3566.3191,3571.1932,3544.1801,4641.159927638755,1.6506437113052128
3517.308,3536.9011,3537.2641,3512.4411,3516.1861,3487.7797,3474.7311,3479.724,3474.7089,16924.37175046751,2.743622301791226
3501.8592,3524.4091,3502.8492,3491.5387,3473.0921,3477.9911,3502.6621,3492.8941,3473.0972,18801.69663505251,3.1624779592297814
3496.3329,3483.5219,3491.4461,3473.0377,3470.0261,3459.0491,3459.0196,3463.1364,3443.1659,28201.698639678772,4.0934141469324965
3532.4467,3526.1471,3579.9991,3578.5917,3559.5351,3556.3101,3532.8681,3510.2611,3516.1899,8702.361375618755,2.2097393387817648
3603.489,3510.3561,3492.8937,3480.4271,3473.0378,3459.0471,3459.0361,3463.1369,3444.2997,27230.254249428795,4.3790035798123474
3655.088,3606.9553,3619.1464,3626.9891,3609.3221,3630.5,3623.4567,3633.6731,3618.5271,3657.79330956751,1.49120764817049
3675.3571,3686.9059,3691.4145,3670.3431,3663.0028,3657.5132,3642.4721,3636.0736,3622.9041,4363.995252811257,1.4746570048987877
3696.168,3678.3062,3670.3072,3657.93,3643.7135,3664.2916,3656.5771,3637.3221,3627.9081,7194.572610776253,2.0387018037298255
3642.4449,3686.9137,3690.1115,3671.1861,3666.6181,3651.7655,3642.4112,3632.9037,3612.4851,8544.306980173747,2.393284817083202
3636.3573,3651.7943,3636.0845,3624.4511,3636.0721,3617.0675,3636.9796,3620.3501,3636.0721,7920.446268075009,2.2087604484777734
3564.0799,3617.3103,3636.0861,3621.6192,3636.0106,3623.0114,3636.0521,3615.8661,3636.0106,9055.426433198769,2.5570106054652584
3585.0458,3539.1828,3606.9541,3637.0652,3624.4118,3636.0734,3617.0131,3630.5,3610.3108,12627.67116243127,2.983353410930042
3509.0804,3637.4537,3626.9821,3617.0691,3637.3231,3625.1901,3639.3175,3648.4751,3634.6471,24832.206573556294,4.099487407466442
3551.3998,3591.6253,3661.5321,3646.7031,3639.3551,3627.9151,3635.1272,3647.9367,3667.4393,36137.76869474254,4.87240435240336
3508.5912,3544.1345,3579.9977,3578.8661,3630.5,3617.0145,3630.0132,3610.3103,3627.0734,29375.57370673629,4.21924840459368
3576.9045,3472.4343,3481.0375,3540.3268,3584.2155,3576.5311,3626.9891,3630.5,3617.3171,27945.503312411263,4.286473366725379
3503.4916,3584.8271,3630.5013,3622.9054,3636.0841,3617.0141,3630.4664,3610.3178,3651.7594,40440.6532894475,5.600980069204465
3501.9867,3496.3641,3473.0972,3485.6072,3562.4418,3552.5552,3533.7771,3512.4413,3474.7477,11225.86614789,2.5936725166635193
3421.4141,3433.3549,3435.2997,3456.334,3431.4614,3436.3994,3445.4041,3456.3303,3451.2926,2090.160810227497,0.9220938154954667
3359.292,3433.3573,3461.2441,3471.9421,3473.0972,3472.4302,3443.2296,3459.0219,3459.0962,2599.6311688500023,1.1288460063787376
3357.7372,3321.4615,3325.03,3235.3637,3278.3378,3210.2361,3186.2638,3129.539,3092.3439,51651.68945872248,5.996255655837729
3436.8313,3315.1131,3373.95,3349.4938,3354.5423,3379.4884,3325.0771,3316.6944,3281.0823,11505.405760854981,2.971072027743643
3453.0777,3438.3792,3473.0926,3475.3966,3440.2241,3459.0261,3459.0962,3429.5775,3432.5795,938.2489936187479,0.71269717263999
3419.9456,3369.9161,3376.4115,3322.2184,3350.5187,3386.1007,3350.4931,3350.7267,3321.0719,6264.921128883735,2.090567495456782
3446.7334,3433.3549,3438.3761,3373.3101,3379.5839,3349.4987,3354.5409,3370.1952,3446.2444,3478.428583471241,1.359152712984438
3445.5509,3473.0971,3473.0165,3427.7934,3459.0261,3459.0012,3429.5771,3410.4641,3435.4414,1286.1883206837565,0.9202243508810224
3463.0681,3438.3761,3373.3181,3379.5891,3459.0261,3459.0685,3429.5772,3425.6388,3379.5409,2988.574214088747,1.4265044260451507
3404.6634,3462.5927,3411.9958,3415.4691,3373.3231,3379.5839,3372.0481,3318.9379,3324.71,4718.900521009993,1.4938552078598537
3443.4392,3410.4996,3373.3181,3372.6039,3382.9005,3352.9611,3360.8981,3372.0972,3446.2444,2490.905103244993,1.1831715978851638
3411.5088,3473.0971,3470.0281,3492.8984,3490.1719,3456.3345,3456.5238,3429.5775,3410.4642,4999.17061432625,1.6745470137994287
3367.0606,3373.3031,3372.6031,3372.93,3332.3621,3348.9209,3373.9447,3385.714,3375.1961,5928.771841507497,1.9161639373526056
3363.5915,3351.6493,3353.8441,3373.9574,3459.0261,3473.0972,3473.3556,3439.4441,3456.3071,1477.6935553362562,0.9073824727226688
3418.3267,3365.2111,3379.5839,3402.0684,3390.5294,3382.5681,3365.1241,3370.1961,3352.5282,7707.451028439984,2.3722561230908563
3435.2958,3437.0244,3438.3762,3439.4243,3410.4269,3435.4414,3454.4667,3459.0216,3471.7496,902.3963284562453,0.6737928968509538
3456.6766,3437.9085,3439.4429,3410.4645,3442.2687,3491.1117,3509.9247,3577.3011,3642.3817,6495.713140187495,1.6020064991237006
3441.9115,3473.0972,3472.4363,3499.235,3492.8947,3472.7231,3502.4414,3509.9474,3531.0214,2403.268391639997,0.9674746795096955
3466.3315,3459.0261,3473.0994,3479.4393,3459.0214,3469.5964,3485.6072,3485.2001,3452.5554,1296.48596186125,0.7976178937148751
3484.3924,3485.6049,3481.1181,3497.9079,3502.4413,3497.2997,3518.2871,3513.4951,3525.9112,4952.747783862506,1.5328946024186656
3482.9674,3485.6055,3459.0211,3459.0961,3497.9951,3502.8471,3509.4401,3508.9412,3531.0214,6250.303002692495,1.9070647698017331
3479.6256,3497.9941,3502.8471,3507.7438,3501.8431,3492.8922,3496.5597,3510.3514,3508.6311,5838.461817931242,2.026799955495441
3482.5548,3459.0409,3459.0281,3434.5807,3445.4011,3487.7361,3502.4413,3508.2496,3508.8139,3358.9951281350013,1.4243951934468424
3450.6772,3491.0167,3495.4671,3477.9933,3502.5261,3502.8492,3497.1551,3516.1889,3510.9623,5143.323732251252,1.977309648714503
3412.9477,3455.4843,3441.7286,3447.0011,3458.9481,3495.2251,3509.9681,3508.4271,3524.4005,2254.5270986487544,1.3334228303898488
3396.47,3412.2955,3449.2161,3471.2111,3473.0971,3472.4101,3449.0111,3454.4661,3454.2797,1217.5436594162468,0.822428112184476
3416.7212,3371.9351,3383.3093,3373.3091,3378.4991,3372.0451,3356.3585,3352.9611,3341.5481,8604.891378956263,2.4364662143587354
3398.9875,3459.0261,3473.0971,3473.3553,3471.4701,3449.0111,3459.0261,3459.9212,3453.3301,843.0948897449953,0.6142106921443018
3426.6178,3412.0626,3446.2444,3456.3303,3467.1151,3478.5071,3492.8937,3491.7601,3502.4414,1021.3922895574945,0.7630609228285364
3477.5485,3435.2932,3437.9241,3433.3574,3438.3761,3428.6686,3417.2971,3444.3252,3459.0245,992.3981588500028,0.780510533007205
3472.9427,3489.2411,3502.4404,3500.3331,3497.1551,3518.2621,3531.0261,3530.0262,3534.9071,3198.7547591649864,1.4553807215548977
3472.9298,3479.1951,3459.0216,3456.3346,3435.2212,3415.4651,3410.4069,3437.0971,3437.9611,606.5157905125025,0.5658099944016117
3465.1138,3455.4961,3463.1718,3474.7496,3479.0321,3479.7241,3464.9241,3479.1601,3484.3891,772.782328618746,0.7200235666406424
3474.166,3455.4914,3459.0426,3447.2294,3457.9997,3462.5752,3460.5491,3440.1251,3442.2684,197.3209733862506,0.33599847973498087
