真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3312.6671,3317.1711,3317.8781,3302.4091,3293.2079,3248.3574,3253.4291,3251.3755,3261.9131,244.33206191749986,0.3744299572871157
3328.1029,3317.0962,3303.6161,3293.2018,3248.3574,3252.0352,3251.3763,3228.8461,3237.0671,592.8844509499955,0.6131292949896749
3325.0247,3317.1161,3306.6741,3293.9648,3248.4757,3253.2421,3296.5309,3281.8769,3288.9312,666.9255047000067,0.5158376429677505
3312.5005,3317.1866,3301.4941,3272.0423,3285.0597,3272.9289,3262.3032,3251.2925,3255.2191,462.6768024712484,0.5801441208729705
3277.9972,3317.1713,3309.6661,3291.5397,3291.2438,3281.7907,3274.0941,3267.9228,3277.1349,1404.9521312099948,1.017407199224423
3251.1188,3281.0823,3296.5491,3288.7167,3291.5471,3271.5358,3267.9221,3277.1391,3281.4201,938.632084603749,0.8102427197905451
3254.3157,3255.2151,3246.9965,3291.1369,3285.4161,3273.8298,3263.4031,3282.0352,3273.1569,1150.0805364387484,0.8073208211652064
3269.238,3273.3001,3281.0817,3273.1031,3261.77,3253.4261,3251.3753,3247.6759,3247.0617,1783.4030970462427,1.0630983324864742
3272.7274,3273.9955,3242.4051,3241.1881,3261.9059,3287.6644,3281.0672,3288.2267,3306.1141,929.894464396257,0.6983738456523556
3224.5325,3243.7701,3246.9329,3237.0187,3239.3271,3210.2362,3202.9176,3187.6072,3128.2361,14486.974467891247,2.8129949050405036
3225.1196,3237.0671,3241.1269,3223.5917,3210.3611,3237.0614,3241.7336,3226.3537,3223.5324,8879.563678051238,2.493452553664387
3271.0744,3231.6625,3218.3108,3237.0209,3246.8327,3237.0671,3246.9247,3269.4621,3262.6,7350.164794377492,2.4200294905149304
3277.4402,3253.4751,3251.2993,3210.2362,3221.5617,3237.0271,3231.7389,3218.3113,3205.9864,11443.380126032524,3.0140195243983543
3320.1333,3243.7601,3246.9363,3231.3733,3218.1674,3233.8688,3237.0187,3218.3108,3200.2323,12817.59606833124,3.2697779211247098
3312.159,3317.0441,3301.9069,3293.2871,3289.1835,3272.0542,3262.0817,3256.766,3246.9044,4499.1649749225,1.8472896560545282
3373.7337,3317.0182,3301.6592,3293.2377,3289.9905,3290.0074,3272.0478,3280.0481,3262.9392,3515.228957215003,1.6878746234738389
3360.1485,3392.3051,3459.6471,3542.4494,3590.0321,3599.6154,3612.4857,3617.3126,3626.1725,51870.44605836381,6.328803130474296
3342.2025,3397.4861,3434.3345,3434.3013,3436.3984,3447.8398,3492.8927,3559.6465,3583.0287,18657.66599621499,3.8059146178820917
3338.6788,3355.6036,3352.9645,3351.6491,3318.6761,3310.3031,3338.0441,3357.8197,3364.6171,934.4183731812454,0.8096137553413439
3310.1046,3317.0261,3317.1781,3352.9602,3366.9115,3376.4154,3372.6046,3352.9602,3362.85,884.7705922125051,0.7001014750458447
3346.9692,3317.1709,3352.9602,3352.6199,3379.5897,3384.3126,3364.5387,3376.4996,3379.4881,610.6379699675007,0.6091057836646497
3339.895,3351.7629,3352.9074,3350.3334,3354.5491,3351.6493,3341.5351,3356.33,3357.8181,1094.3940267225034,0.7202049015323299
3347.3034,3351.76,3352.9074,3350.3334,3354.5497,3351.6495,3352.5294,3350.0332,3341.4831,1504.367475696257,0.9178495398544275
3363.0876,3351.7644,3352.9074,3350.3334,3351.64,3338.0562,3344.4486,3330.5314,3331.127,2304.144448726257,1.2495271869751412
3377.7267,3376.4143,3372.6046,3370.1947,3349.4243,3366.6935,3376.4143,3379.4884,3370.1947,1355.7575218412503,0.7954763841190229
3414.4899,3379.4881,3365.4971,3376.4156,3372.6046,3352.5294,3352.5685,3353.9411,3376.4941,2798.4590257725076,1.2962505346389561
3402.8225,3434.3381,3438.3761,3436.3993,3447.8399,3492.8921,3502.8493,3474.7931,3486.4389,3526.6238586587424,1.6008403681412962
3362.3274,3436.3984,3428.5552,3434.3383,3438.3766,3447.8398,3491.2021,3497.9347,3504.8431,2538.566018597487,1.3485697611276477
3369.7334,3379.4881,3388.5387,3390.5214,3370.1145,3379.4881,3406.3722,3416.8142,3430.4601,1788.7029337250042,0.9441420219065975
3408.3071,3356.3961,3352.9645,3343.3395,3376.4991,3388.2811,3390.5271,3381.7916,3388.2811,3602.3007588087553,1.5900594022933967
3391.7551,3412.4343,3435.2131,3428.5011,3434.3311,3447.8398,3459.4658,3459.4943,3449.0102,1427.5386446725047,0.875807795825676
3451.9384,3370.1272,3373.3537,3351.4655,3329.6761,3348.9403,3379.4889,3388.5213,3390.5202,4998.638875172509,1.8033252687605872
3449.3805,3469.5941,3479.7247,3492.8921,3502.8491,3499.6472,3518.2871,3510.3564,3508.6663,10734.301507515007,2.681973914852375
3442.1359,3419.4401,3448.3761,3495.2244,3502.5261,3509.4414,3560.2467,3569.4319,3579.9971,20369.666384325035,3.5371515032046728
3444.5814,3459.0244,3462.5914,3471.4251,3473.0377,3479.4231,3455.4934,3435.2954,3445.4056,6222.190817265,2.1533619868684086
3416.6037,3435.2964,3456.3551,3469.5941,3479.7244,3492.8921,3502.8491,3509.4401,3501.8431,12608.398406466255,3.062882550685238
3410.1771,3410.4973,3447.8398,3470.0761,3502.8497,3507.7438,3532.6755,3528.5693,3530.5241,15980.408533197535,3.412119315521097
3371.964,3443.1659,3475.2241,3523.4034,3531.0287,3534.9421,3536.9051,3510.3973,3508.9432,19233.79988784126,3.9612367530438584
3373.2758,3379.5835,3381.4394,3360.8937,3360.9112,3341.5452,3343.5833,3358.4638,3363.6291,1286.6761244575096,0.8669320630192826
3347.191,3352.5238,3354.5403,3379.4889,3402.5261,3415.4612,3418.4343,3426.5845,3436.3038,1085.0685953087486,0.6951042559558992
3369.1201,3351.6495,3352.5251,3335.1241,3341.7333,3353.6309,3358.6684,3357.8111,3335.5131,1656.2011575525048,1.024453737830852
3367.2326,3376.4174,3372.6046,3352.5294,3360.8981,3360.1261,3341.1459,3343.5839,3358.4638,1178.9537691737567,0.8118548661854966
3366.9832,3370.1961,3353.6327,3376.4111,3373.9452,3370.1112,3333.3801,3338.0461,3331.2652,1577.0314839300077,1.0024611740178322
3404.8732,3352.9005,3355.6932,3351.7611,3341.5481,3339.6563,3348.9421,3350.5309,3335.1181,2151.166175129997,1.2518118424495819
3394.896,3406.6661,3415.4614,3418.1781,3437.0921,3437.1928,3447.8397,3459.465,3465.1427,3291.483180882486,1.504416350449286
3420.5693,3395.9169,3384.3126,3371.744,3379.4889,3373.3293,3356.3961,3352.9003,3352.6351,1057.7359059350035,0.8514991352309782
3356.7822,3415.4614,3430.4644,3436.3984,3432.6745,3447.8359,3445.4243,3459.6471,3465.3083,2687.681862061251,1.4266921953851397
3382.3195,3369.9191,3372.6151,3370.1811,3352.526,3361.9015,3375.4137,3376.4149,3372.8351,3879.403657668759,1.3614301570020662
3363.1133,3383.3191,3371.9835,3376.4991,3372.6031,3352.5294,3361.7958,3361.1281,3352.525,8605.925481233759,2.02312771968319
3396.5626,3360.81,3352.5285,3351.4614,3350.5646,3385.7155,3395.9137,3399.2541,3389.3713,8755.868151683751,2.3555351026977918
3397.2854,3395.9135,3385.7194,3371.744,3376.4996,3372.6036,3352.5297,3363.6237,3376.4931,16770.599502364978,2.980068690150477
3379.0362,3390.5294,3370.1964,3373.9547,3378.4432,3356.3595,3369.9141,3372.9421,3370.9811,21353.297321923743,3.660705355119958
3414.4527,3372.6036,3352.9645,3341.5481,3335.1241,3344.4284,3356.3681,3349.3062,3353.3615,31390.931994191258,4.745868536548758
3473.0693,3435.2125,3431.4602,3437.0941,3446.2444,3459.6417,3462.5914,3461.4191,3471.4291,9335.313775488767,2.590346245233588
3502.9584,3523.4033,3590.0321,3596.4467,3617.3136,3687.7257,3691.4191,3660.7331,3682.0907,7133.119319119993,2.043606645241151
3528.6767,3577.3007,3582.2714,3617.3181,3687.7257,3691.4125,3660.7284,3682.0907,3691.0972,8728.340608362496,2.3144793040811367
3550.8767,3590.0321,3568.4604,3578.4171,3642.4701,3651.7641,3665.1276,3606.8571,3636.9793,3367.933276059989,1.3591419357044567
3576.2046,3559.5371,3579.7677,3578.8961,3559.9131,3542.8251,3584.2551,3576.5311,3532.8831,1566.406354677498,0.9415975052532184
3570.1082,3582.2714,3556.4474,3532.8831,3579.9998,3538.9911,3527.5751,3560.2461,3538.2674,1390.833942417504,0.9110165031733379
3531.4978,3531.0271,3568.4604,3538.2693,3510.3596,3541.2811,3580.1802,3590.0311,3626.9851,1461.8700541037545,0.9240065695120548
3608.3389,3576.5032,3538.3291,3518.2605,3531.0216,3579.5139,3588.6637,3570.7811,3539.1828,1979.6221813575003,1.0732104174982946
3598.6518,3616.1676,3626.9851,3636.0861,3617.0972,3637.7257,3627.9079,3662.5772,3650.2371,2503.6237180237445,1.2915576931574513
3565.9046,3616.1195,3626.9864,3637.4552,3625.0717,3660.7232,3650.2532,3638.3793,3627.9021,2402.545054081235,1.230624205498904
3566.3778,3530.0281,3523.4993,3559.5355,3562.4418,3537.2642,3534.9451,3518.2611,3529.1981,4018.1194270462493,1.5214295990717472
3596.2237,3532.8661,3532.3181,3512.4413,3505.6673,3472.4341,3485.6381,3507.1321,3491.5951,8917.82220255625,2.4327578728523296
3566.3814,3612.4849,3617.3105,3636.0724,3624.4137,3636.0861,3618.4851,3630.5,3610.3108,2586.8870373574964,1.1808325433679208
3583.092,3579.0971,3536.9981,3535.9231,3518.2601,3512.6751,3481.1371,3492.8781,3510.3561,4497.857448341258,1.5788664776433443
3621.2641,3612.4851,3617.3105,3636.0724,3630.5,3627.9151,3610.3127,3636.6947,3623.4567,6957.006779576251,1.8601701940706892
3606.7496,3630.5,3617.3171,3632.9025,3610.3103,3616.1171,3647.9358,3637.3221,3662.5232,9941.249997544994,2.371697879908905
3624.2381,3616.1171,3630.5,3610.3108,3627.1096,3630.5,3618.4814,3647.9358,3637.3268,10254.694927447486,2.5694814814654405
3569.429,3631.0971,3618.1729,3633.6582,3616.2271,3630.5,3610.3101,3651.7932,3642.4814,12432.875485509998,3.0063259934423168
3573.3412,3578.4956,3571.4194,3533.7748,3539.1829,3518.2605,3512.6753,3502.8491,3474.7079,1107.8730118900019,0.7089960454868339
3505.1759,3558.7431,3559.4431,3538.3291,3531.0301,3536.9251,3512.4414,3515.0562,3502.8499,1440.6020815899974,0.8715123530728653
3483.0692,3532.8671,3510.3574,3518.2601,3472.4144,3474.7431,3485.6301,3542.4494,3536.9952,1266.2807899537509,0.8120259723360255
3505.2836,3473.0574,3474.7431,3449.0111,3492.8922,3492.4301,3523.4069,3510.3527,3516.1861,4665.3244281837615,1.4421928053450377
3533.6849,3472.4131,3473.0972,3485.6149,3562.4418,3566.4881,3566.3171,3571.1932,3544.1241,4643.012134148756,1.6508382510835904
3517.308,3536.9011,3533.773,3516.0626,3525.6651,3502.8493,3485.6666,3473.0972,3475.2997,16295.183055706271,2.641432969185343
3501.8592,3524.4091,3502.8492,3491.5387,3492.8882,3530.3421,3510.3562,3502.8405,3494.5813,14560.370576146286,2.781239676203526
3496.3329,3483.5219,3492.8691,3516.1871,3497.951,3503.2455,3490.7997,3473.0926,3470.073,20271.67226207503,3.458748935122158
3532.4467,3526.1471,3579.9991,3578.5915,3559.5351,3556.3101,3537.2611,3510.2968,3516.1889,8583.321509315003,2.194545085364632
3603.489,3579.9998,3578.9642,3571.5397,3553.9491,3559.9461,3543.4932,3537.2642,3516.0771,7282.049989935025,2.1127283705840787
3655.088,3606.9552,3619.1461,3626.9891,3609.3221,3630.5,3623.4567,3633.6522,3618.8973,3667.691128748773,1.4924548598831417
3675.3571,3686.9059,3691.4147,3670.3431,3663.0021,3657.5131,3637.5407,3647.9353,3637.8849,4986.257092110009,1.5524413265160557
3696.168,3677.3136,3670.3011,3657.93,3643.4392,3636.6991,3624.4311,3636.0861,3623.4796,5529.9621766512455,1.8102309664285277
3642.4449,3731.0465,3743.9567,3761.3093,3743.9457,3791.0442,3781.3431,3821.6149,3819.3861,46591.89470910877,5.696035329503892
3636.3573,3651.7943,3636.0861,3624.4311,3670.3421,3694.567,3701.3527,3725.5582,3736.3527,20869.473625676244,3.5583441498337676
3564.0799,3617.3103,3636.0861,3621.3701,3636.0104,3623.0351,3636.0523,3615.8641,3636.0514,9050.413637636255,2.556346191187138
3585.0458,3539.1828,3606.9547,3637.0672,3624.4319,3636.0736,3617.0671,3630.5,3610.3108,12629.846588947523,2.983627561527087
3509.0804,3637.4537,3626.9821,3617.0607,3637.3231,3625.1935,3639.3171,3648.4757,3634.6471,24832.102550091287,4.099470375995573
3551.3998,3591.6253,3661.5321,3646.4518,3639.3571,3627.9079,3635.5685,3646.4191,3621.6162,32762.203076851267,4.69688510870012
3508.5912,3542.8141,3579.9991,3606.9552,3604.7934,3578.8971,3629.6861,3637.5287,3626.9137,29347.89804865501,4.183278944505781
3576.9045,3575.2611,3567.4563,3574.9941,3539.1824,3554.4441,3542.4111,3558.4215,3590.0321,16127.889055040012,3.276476061485116
3503.4916,3584.8271,3630.5013,3622.9054,3636.0841,3617.0141,3630.4664,3610.3178,3651.7594,40440.6532894475,5.600980069204465
3501.9867,3496.3641,3473.0972,3485.6072,3435.2171,3437.6387,3456.3101,3466.4731,3452.3741,3358.6433960850013,1.1725048238550286
3421.4141,3473.0881,3480.4274,3445.4041,3446.2442,3456.3051,3451.2497,3459.0207,3452.5229,3288.503095505006,1.1960886539982447
3359.292,3433.3573,3461.2441,3471.9421,3473.0972,3437.0941,3439.6427,3456.3976,3462.5917,2286.8903256475037,0.9905621964971264
3357.7372,3321.461,3325.03,3210.236,3152.263,3172.1161,3116.3175,3118.7028,3162.9614,63157.27109408997,6.719874390329301
3436.8313,3315.1131,3373.95,3383.3093,3354.5387,3357.8181,3318.9425,3301.4993,3222.7438,14842.139773184972,3.2158102788587244
3453.0777,3438.3792,3473.0971,3475.3966,3440.2241,3459.0261,3459.0962,3429.5775,3438.3253,972.7025707449986,0.7337666218041361
3419.9456,3457.6947,3365.2467,3376.4133,3459.0261,3454.4037,3450.3761,3312.6489,3321.5652,3403.343950041244,1.4378352501057168
3446.7334,3431.0283,3373.9456,3379.5891,3459.0213,3459.0961,3429.577,3425.3346,3373.9489,2421.528383390006,1.1954897386171182
3445.5509,3473.0971,3473.0165,3437.0571,3436.3983,3369.1331,3376.4111,3322.2111,3321.4762,1866.5223155812505,0.9782535034543374
3463.0681,3438.3761,3373.3181,3379.5891,3325.0851,3316.6941,3376.4154,3387.3171,3376.4154,2533.480927196244,1.314934485381326
3404.6634,3471.7496,3417.4343,3435.2961,3373.9545,3379.5897,3322.2296,3321.5613,3351.6493,4905.879977517495,1.6579558817626543
3443.4392,3410.4996,3373.3231,3372.6039,3382.9005,3352.9611,3360.8981,3372.0972,3446.2444,2490.857367994992,1.1831532775454945
3411.5088,3473.0971,3470.0281,3492.8984,3507.7438,3563.7371,3590.0324,3636.0545,3612.3971,16552.33972560628,3.5968380928213186
3367.0606,3373.3031,3372.6031,3372.93,3332.3612,3347.8881,3375.1181,3382.5681,3372.61,6073.059766748742,1.9362625019125452
3363.5915,3351.6493,3353.8493,3373.9541,3459.0261,3473.0972,3473.3556,3439.4432,3456.3071,1477.6704503462531,0.9073786939542179
3418.3267,3365.2174,3379.5888,3402.0684,3397.3811,3382.9074,3371.4291,3379.6744,3382.568,6337.348600168744,2.1815598379129297
3435.2958,3437.0244,3438.3762,3439.4243,3410.4269,3435.4414,3454.4667,3459.0216,3471.7438,902.4120002012451,0.6738137149009665
3456.6766,3437.9085,3439.4429,3410.4641,3444.2952,3495.2256,3510.3563,3508.6309,3579.9977,2948.2101869199923,1.1385889485592178
3441.9115,3473.0934,3472.4376,3499.235,3492.8941,3472.7238,3502.4414,3502.8462,3497.1553,1448.009206753744,0.8177015872204183
3466.3315,3459.6479,3485.6072,3471.4213,3499.2939,3502.5261,3507.7438,3532.6727,3525.6351,4404.931130045006,1.3328194612892605
3484.3924,3485.6041,3474.7438,3491.0307,3501.8814,3507.7361,3508.4251,3509.4413,3491.5982,3914.177665009999,1.3902868050959984
3482.9674,3485.6051,3459.0211,3459.0962,3497.9951,3502.8471,3509.4401,3508.9412,3531.0214,6250.3021524362475,1.9070629753123303
3479.6256,3497.1151,3502.4767,3507.7438,3501.8431,3492.8937,3496.5032,3510.3585,3508.6311,5831.766518770002,2.022137731578434
3482.5548,3459.0409,3459.0281,3434.5807,3445.4011,3487.7361,3502.4413,3508.2496,3508.5971,3357.306418735,1.4236159088444846
3450.6772,3491.0162,3492.8911,3502.4329,3501.4494,3497.1837,3510.3561,3516.1889,3510.9641,5752.311265957493,2.0812062643485745
3412.9477,3455.4843,3441.7496,3447.0022,3458.9512,3452.3482,3458.6151,3487.9431,3485.6031,1222.2925558974973,0.9152591410497832
3396.47,3412.2951,3449.2161,3471.2111,3473.0972,3472.4101,3449.0114,3463.1364,3479.1141,1196.7455869049993,0.8026409072658793
3416.7212,3371.9351,3379.5835,3364.5451,3376.4991,3372.0481,3356.8411,3352.6625,3351.46,8475.584397425002,2.452993847212336
3398.9875,3459.0264,3473.0971,3473.3556,3471.4701,3449.0111,3454.4661,3441.7101,3452.3715,956.1468356437512,0.6927015679957316
3426.6178,3412.0626,3446.2444,3456.3303,3467.1151,3478.5071,3492.8981,3490.1069,3509.4494,1111.8055956374938,0.7825173235494299
3477.5485,3435.2932,3437.9241,3433.3572,3438.3761,3415.4612,3415.4074,3432.6741,3435.2431,1247.192504217497,0.9365946099464981
3472.9427,3489.2411,3502.4404,3500.3331,3497.1551,3518.2621,3517.6751,3531.0216,3531.5891,2895.8093325999926,1.398567265817387
3472.9298,3479.1951,3459.0216,3456.3346,3435.2212,3433.3572,3439.9041,3427.7931,3410.4231,544.5574274737531,0.5275239461709523
3465.1138,3455.4961,3463.1718,3474.7496,3479.0321,3479.7241,3464.9241,3479.1601,3484.3891,772.782328618746,0.7200235666406424
3474.166,3466.4931,3455.4906,3445.4041,3458.9489,3454.4271,3447.1659,3457.6812,3452.3741,260.7319178775004,0.35340234575056234
3441.1658,3479.1111,3479.7241,3459.0416,3463.1761,3465.3715,3452.3321,3455.4991,3441.1451,617.2392599849987,0.6110586398374322
3442.6111,3439.4481,3437.9261,3429.587,3438.3793,3435.4128,3429.5926,3413.9059,3412.4291,464.3379997550002,0.4931494195091262
3457.0683,3453.3994,3451.2744,3455.4991,3441.7495,3435.2349,3429.5766,3456.3074,3467.1543,143.1652641412513,0.26531209146155255
3474.9011,3459.0661,3443.2274,3435.2964,3436.3981,3426.5939,3410.4642,3415.4612,3418.0301,495.28936861124754,0.4876480960632707
3446.8564,3479.0324,3479.3513,3456.3346,3462.5917,3454.4661,3471.8143,3472.4344,3458.6284,1021.8290377250045,0.8667029815796694
3441.2826,3439.4453,3456.3071,3455.4992,3447.2934,3458.9645,3491.0131,3490.744,3492.8983,824.4804874387587,0.5905223983693288
3418.8741,3439.4241,3456.3071,3459.0244,3439.4343,3433.3573,3438.3763,3429.5823,3413.9049,3222.6994367987554,1.2456587838629378
3427.9909,3391.4801,3377.6867,3376.4145,3352.9684,3352.6152,3337.8614,3336.4144,3357.8181,16325.551443972498,3.316452785190053
3441.8454,3410.4993,3375.1181,3383.3395,3371.4291,3379.4881,3388.2831,3371.3275,3376.4962,12543.066873934999,2.9759773605406528
3462.7513,3439.4481,3402.4529,3371.9601,3379.5835,3388.5332,3377.2901,3364.5387,3360.8973,13503.176517278742,3.0290297905074057
3429.5361,3465.3491,3465.5014,3454.4343,3451.2441,3457.6751,3441.7245,3435.2214,3436.3981,3172.13249860001,1.5434531381095538
3490.3762,3402.5645,3378.3181,3378.4881,3352.5281,3341.5481,3329.6764,3317.1863,3320.6735,28403.119278737533,4.612222201140847
3517.6158,3481.0301,3484.3401,3459.0261,3461.4112,3447.8524,3438.3761,3445.4041,3459.0416,6199.104638984994,1.9264658896744584
3529.0144,3531.0292,3532.8661,3502.4457,3532.3347,3536.9054,3518.2601,3530.0233,3508.9365,2767.86096383001,1.1934543191410412
3510.9647,3531.0294,3526.9112,3530.0241,3502.4457,3510.3505,3473.0997,3474.7467,3449.0111,7904.740727124985,1.974385486264166
3506.9444,3532.8665,3532.1327,3508.5497,3540.5752,3558.4451,3567.4822,3572.8769,3570.0071,1289.318062190004,0.9571757893888598
3486.5569,3494.5823,3484.6062,3473.0972,3479.8763,3485.6391,3466.4734,3479.7184,3483.2735,12059.528584560008,2.696800679501585
3497.2821,3485.6036,3474.7232,3479.7171,3459.0461,3459.0191,3461.4117,3445.4041,3455.4993,17863.303649110003,3.4634086311741314
3581.3418,3527.4294,3530.0265,3502.4451,3532.8611,3536.9941,3518.2611,3529.1979,3508.9413,6328.2940563037555,2.14987682905692
3593.357,3590.0311,3599.6391,3612.4847,3607.3244,3604.7939,3568.4696,3570.3713,3534.9241,618.6847842212517,0.5269569641384338
3608.8507,3616.1127,3616.3032,3606.9394,3633.6088,3630.5,3610.3101,3626.9894,3636.0851,601.2928827699924,0.595382539144001
3600.7844,3616.1181,3626.9891,3636.0862,3618.3161,3637.0939,3621.3753,3636.0187,3623.0391,973.485069082495,0.7696142176665532
3615.4773,3610.3562,3616.1188,3626.9891,3636.0861,3618.3241,3637.3579,3627.9151,3630.5,1203.5184159137445,0.858492723293631
3624.7138,3612.4851,3630.5,3618.4881,3633.6641,3616.2271,3636.0816,3622.9033,3636.0186,1152.952659269997,0.8733197275220388
3597.1379,3633.6365,3630.5005,3621.8413,3633.6274,3647.9358,3666.6875,3679.3563,3686.9059,3742.1920515525126,1.5853463280488491
3584.2121,3612.3625,3626.9893,3636.0861,3630.5,3620.3556,3633.6647,3618.4853,3636.0724,1801.1992664649963,1.0826102152351837
3591.8447,3574.5281,3567.4101,3553.4266,3558.4211,3549.5541,3507.744,3527.0133,3502.4411,1842.4732573174963,1.0378318874056096
3599.541,3610.3179,3626.9861,3636.0868,3630.5,3618.4884,3637.5251,3624.2561,3630.0111,4274.959015157497,1.5558024907180021
