真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3270.435,3297.0079,3319.1863,3347.011,3372.4294,3370.5512,3388.752,3377.3867,3366.9403,11817.577390371262,2.8424381922043724
3338.0897,3286.7742,3274.9411,3253.977,3252.6763,3240.0715,3192.0614,3188.7171,3202.5102,985.2954774325049,0.8994386001750371
3316.9351,3376.1843,3368.7115,3374.3179,3351.3692,3355.3883,3331.3204,3323.9663,3366.0619,12633.910401260015,3.372488789142332
3274.3015,3318.1586,3376.6115,3376.1175,3383.0778,3371.7406,3353.7516,3322.6761,3316.2787,14363.836509521263,3.4412822512579413
3279.7105,3239.0768,3226.4176,3240.9964,3269.5243,3288.3113,3262.0079,3238.6642,3241.729,3199.4795391937596,1.4339882113026086
3223.1764,3253.3328,3252.5291,3250.3009,3277.3583,3239.334,3230.1306,3231.4844,3273.5211,3957.5208235175096,1.6146081292260202
3219.4179,3233.3961,3241.7196,3269.5331,3288.1913,3262.7809,3239.9264,3234.7963,3238.3343,5998.311048877508,1.9207064781035892
3217.5346,3232.0578,3238.8932,3263.5243,3246.009,3243.3058,3269.4417,3282.9791,3270.4791,3966.845973668752,1.6013206578543522
3224.3593,3213.7455,3262.9784,3203.0972,3183.9991,3197.1178,3218.1843,3246.5275,3243.7023,11841.003335907504,2.8607639193037357
3218.0521,3239.0201,3218.7413,3250.4745,3245.334,3269.118,3286.799,3269.664,3288.062,5035.71189683001,1.8939154364824204
3272.0762,3261.5172,3246.0183,3243.0978,3295.5193,3285.6038,3276.0719,3267.8322,3253.3343,5227.0585675312495,1.9128108634118675
3358.4652,3278.086,3247.432,3240.798,3289.334,3286.024,3269.462,3309.34,3350.772,4540.425376885021,1.7707541522048114
3359.7499,3364.0067,3378.1868,3384.3269,3385.8283,3378.5646,3385.0618,3363.5661,3369.6117,2364.7131773449987,1.359752334703997
3340.7782,3362.3763,3357.283,3366.1663,3371.2745,3375.5618,3362.0616,3359.1339,3341.0509,1899.2937842612487,1.2417009989928964
3332.1832,3369.1603,3385.1717,3384.2364,3395.0443,3424.8745,3420.2874,3430.0608,3436.3676,11547.729270145002,2.9173109197754483
3336.3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10889422.10692702,100.0
3312.6671,3323.0377,3320.1663,3312.4358,3326.1763,3348.1743,3373.4663,3382.8184,3388.4143,6390.714672801252,1.8551453047358402
3328.1029,3295.5861,3311.7102,3328.1603,3376.5668,3384.2343,3389.1845,3385.184,3368.8474,8723.4590552975,2.4474449057741916
3325.0247,3376.0579,3382.8773,3388.0608,3374.7909,3381.9383,3396.1414,3416.3603,3429.5809,16254.16538889249,3.6715270495159364
3312.5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10634492.168237898,100.0
3277.9972,3316.7176,3324.4616,3326.9913,3309.8612,3290.3344,3267.8194,3262.9037,3270.1664,2177.8309673774997,1.2490841244810624
3251.1188,3276.0943,3273.6178,3271.5716,3284.3876,3277.7493,3274.4308,3285.3923,3278.7337,826.0062835000025,0.6806905758016127
3254.3157,3241.1843,3260.6434,3278.5191,3275.2491,3248.4865,3241.1443,3261.4906,3246.1345,1253.0066453487498,0.8463954887639286
3269.238,3247.8846,3217.4008,3214.9843,3222.4384,3267.719,3262.3923,3273.7748,3286.7455,831.0014779837524,0.681027415094892
3272.7274,3267.4191,3284.894,3273.2703,3246.2883,3243.7615,3252.7428,3245.3419,3222.7181,4943.81250181876,1.7294696306620851
3224.5325,3246.4745,3241.1663,3252.8185,3246.2906,3218.2234,3210.4143,3218.1603,3262.5275,7064.134691815009,2.0430534203460424
3225.1196,3222.1111,3243.7188,3216.7361,3210.417,3212.7903,3262.7316,3268.521,3286.3061,6274.455649927495,2.0969951725516554
3271.0744,3203.5263,3211.7176,3239.117,3236.079,3205.153,3238.795,3241.111,3260.521,10088.533834736252,2.8476932263801746
3277.4402,3279.6178,3241.7175,3202.7171,3206.7528,3182.9343,3196.115,3215.9518,3235.1764,14929.564011743765,3.283310520483006
3320.1333,3247.4915,3240.3747,3243.7451,3275.1111,3246.2631,3243.1702,3252.7491,3245.3465,8312.662505538745,2.654894031836656
3312.159,3287.8341,3268.5671,3263.3539,3274.8267,3253.7374,3239.4545,3222.9241,3197.115,9192.52510354375,2.6759898754402136
3373.7337,3291.8905,3275.5023,3263.8954,3247.154,3252.7986,3244.3627,3216.3478,3220.3611,9195.301140188738,2.7897186691080877
3360.1485,3378.9411,3386.3078,3380.2816,3356.8889,3376.1119,3359.4441,3355.4451,3367.7776,942.2188312712473,0.7971396640620015
3342.2025,3359.5625,3361.3662,3346.477,3378.7451,3413.6807,3427.357,3436.2895,3436.0172,2969.7444965799946,1.468792410347362
3338.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11255405.902913056,100.0
3310.1046,3318.2668,3324.2363,3379.4663,3412.4745,3438.7076,3440.6918,3478.9347,3484.0177,3353.1684097799944,1.555466668184087
3346.9692,3298.7186,3304.2153,3275.7192,3291.3913,3349.517,3371.474,3372.4107,3369.5406,2186.1101470199997,1.2479446209986498
3339.895,3378.9459,3419.4493,3430.1811,3421.2404,3411.2585,3447.2662,3447.5115,3477.7411,4254.082759413759,1.7184072093213734
3347.3034,3336.2305,3325.5275,3323.5502,3309.1153,3298.3172,3304.1617,3287.5663,3263.3803,7204.010721132517,2.2036597659057424
3363.0876,3378.938,3419.4102,3439.5503,3442.7493,3447.0206,3430.5234,3413.3811,3433.1517,2102.3385690762375,1.1631157167131307
3377.7267,3365.2186,3371.6893,3378.0811,3384.7115,3382.418,3389.7605,3393.0616,3399.4107,795.9087988750032,0.6871775384058681
3414.4899,3372.7225,3388.5612,3373.3479,3370.3225,3388.9115,3384.0819,3385.3832,3361.9241,1822.8728356387483,0.9057954702992601
3402.8225,3420.3293,3421.3519,3411.6475,3447.7186,3443.6424,3469.3662,3481.1466,3481.1514,1578.469027642502,1.094898439241507
3362.3274,3417.4006,3436.2842,3433.5291,3468.2047,3459.9679,3472.4591,3488.7743,3429.4435,2118.0184977774943,1.1628718464792929
3369.7334,3359.2405,3347.6473,3377.6103,3370.4628,3382.514,3385.2791,3364.7196,3373.3343,3322.7542066175097,1.5054608919130226
3408.3071,3382.3107,3385.3879,3368.2435,3370.1721,3388.7524,3391.1773,3412.7579,3429.1663,2509.042103588765,1.1802514065690086
3391.7551,3410.1662,3426.2903,3430.5177,3411.8479,3445.4844,3458.4844,3443.603,3469.3172,1827.4633234000007,0.9789901512455293
3451.9384,3413.0279,3438.8911,3462.0605,3488.9402,3498.3701,3479.6578,3495.0618,3438.8119,4368.763494338755,1.6652523634447094
3449.3805,3460.2972,3451.5157,3410.8837,3430.1663,3418.3177,3370.2183,3386.8941,3388.5347,436.3388190512535,0.4866998170783292
3442.1359,3419.6568,3434.7862,3418.7423,3438.3976,3416.7425,3412.3099,3392.8742,3374.5263,880.8978619750055,0.7297451883839311
3444.5814,3437.4776,3407.5307,3421.617,3448.1662,3469.8435,3464.239,3464.3618,3470.1383,6094.56867487002,1.9137186456265738
3416.6037,3434.384,3400.236,3430.4267,3415.1615,3392.3103,3384.0819,3385.3973,3369.76,1023.0671661425076,0.7751736129476043
3410.1771,3410.5861,3368.1244,3381.3178,3374.9677,3372.6747,3353.661,3330.3683,3316.3803,1277.4495495237556,0.6736433538523692
3371.964,3356.8153,3368.7794,3374.0301,3376.1243,3370.7716,3381.1828,3372.6924,3378.8603,315.7496944237518,0.4420751720546392
3373.2758,3378.9474,3384.7792,3374.7413,3376.9413,3371.6473,3353.6764,3358.8817,3346.2334,1379.5773204100071,0.8278101421187221
3347.191,3353.7594,3330.0616,3336.4848,3313.7901,3326.8924,3332.9614,3313.8984,3291.0515,3869.968633544998,1.6299763565087884
3369.1201,3364.5226,3357.5294,3357.5484,3327.334,3316.384,3336.785,3333.487,3315.176,3056.436386243764,1.3029151218618278
3367.2326,3384.1862,3384.5476,3376.9843,3370.1137,3380.4198,3327.7396,3322.8847,3347.0286,1029.3192283700025,0.8560843522032876
3366.9832,3376.7196,3370.3388,3376.4335,3374.1663,3352.7963,3357.7301,3351.9546,3376.6187,615.5407884550028,0.6210712948075969
3404.8732,3376.1864,3359.1617,3361.3678,3333.8845,3336.1873,3315.2853,3324.3007,3346.3277,2295.3952250012644,1.3401880186933703
3394.896,3417.119,3423.7306,3448.699,3469.2406,3481.3867,3486.2028,3462.3009,3450.8614,5989.708561628741,2.0313021191785854
3420.5693,3396.2424,3373.9664,3370.1346,3369.1713,3365.1103,3359.719,3369.8427,3362.5,782.0438761312512,0.6986138723188061
3356.7822,3410.1366,3431.9283,3435.1715,3438.0587,3432.8783,3381.414,3382.1766,3385.1878,2782.4310844949896,1.3767721646994562
3382.3195,3357.7813,3360.7906,3352.733,3355.7953,3332.5301,3334.3348,3321.7404,3338.1916,7860.026252971239,2.0112293237069445
3363.1133,3378.5768,3384.3343,3371.7225,3376.3642,3370.009,3361.7006,3355.3343,3331.5863,9508.122884487502,1.9949093868804966
3396.5626,3359.5102,3343.7305,3348.7524,3373.4272,3371.4812,3366.3193,3369.1617,3352.7861,12564.564324529987,2.7112382806209987
3397.2854,3386.3341,3371.2564,3352.418,3350.5113,3358.5668,3349.5416,3345.003,3335.8195,21519.56481051122,3.4520489163361368
3379.0362,3389.7993,3384.707,3350.7224,3350.9915,3358.8434,3344.162,3348.718,3372.934,25158.186116937493,3.9461458786645642
3414.4527,3387.8792,3363.334,3363.033,3368.689,3351.941,3350.3804,3376.642,3371.6748,26433.46407454504,4.291008129063014
3473.0693,3410.8843,3431.1543,3438.5518,3447.8946,3443.6182,3433.6617,3456.8185,3460.2861,11430.50547322126,2.8802095637845704
3502.9584,3488.9114,3477.534,3438.622,3419.366,3438.874,3413.033,3426.618,3438.319,16249.721804458783,3.2399024615055456
3528.6767,3514.1918,3483.5245,3461.9811,3470.5103,3496.3178,3498.5504,3434.7174,3438.3664,10518.063488045012,2.5577348085928855
3550.8767,3557.0664,3568.1417,3574.8289,3584.0245,3536.5472,3547.6974,3570.0809,3611.0443,1580.9498420087518,0.8493083179043327
3576.2046,3576.2115,3561.8391,3630.4766,3610.4963,3620.2745,3667.8301,3674.0215,3692.5171,5198.221128176243,1.5311816979353896
3570.1082,3561.3963,3646.2761,3665.5195,3682.8111,3635.3602,3622.3171,3666.2988,3653.6114,5509.405292651236,1.9160283653879444
3531.4978,3630.3311,3613.8386,3628.515,3660.2973,3676.2867,3639.8616,3606.9712,3650.5508,4972.814324201246,1.7180047713924933
3608.3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876141.722081363,100.0
3598.6518,3611.3804,3602.5469,3628.5166,3606.0464,3647.5154,3675.3347,3661.8826,3683.3535,3508.9816255912424,1.436461727412694
3565.9046,3613.0279,3628.0144,3603.4791,3622.6242,3639.917,3626.7422,3655.0057,3446.2105,5814.642124628743,1.6019771183267189
3566.3778,3606.1133,3625.8291,3623.2115,3630.5139,3449.0142,3581.4744,3554.9473,3565.6343,5382.295629101235,1.5412466280510737
3596.2237,3536.3101,3517.3761,3479.7224,3490.657,3534.563,3565.3164,3554.337,3536.7715,5497.80388001999,1.8256397994333702
3566.3814,3603.9282,3625.5664,3639.4317,3632.1343,3640.1306,3446.2105,3562.4102,3533.7208,2569.7437381199957,1.0568173111055756
3583.092,3537.6462,3514.7261,3468.2174,3471.3892,3429.76,3453.2622,3446.2818,3439.7882,11904.722328437487,2.8081030942947818
3621.2641,3603.7524,3626.4092,3618.3809,3611.2405,3616.5425,3644.6765,3650.1176,3633.3594,8513.877005423738,2.0000358383903682
3606.7496,3616.011,3611.692,3611.7203,3639.924,3619.367,3653.282,3669.793,3677.299,12020.669809615,2.5691336204906134
3624.2381,3630.4003,3610.1345,3617.3701,3643.1543,3650.147,3635.8112,3630.1345,3613.8921,10781.869083553749,2.559372854844159
3569.429,3639.1343,3619.438,3620.1827,3624.2285,3639.1514,3622.7425,3616.2405,3639.5906,11843.209742233748,2.9577185844372083
3573.3412,3564.0515,3535.8171,3517.7182,3468.513,3538.7424,3531.9283,3565.5706,3536.4327,1185.5349771537533,0.8378738035242802
3505.1759,3551.2544,3560.3603,3549.0607,3555.7335,3530.1103,3519.1178,3536.3341,3512.7186,1618.8462047662401,0.9957342210715796
3483.0692,3547.3068,3551.7105,3549.9473,3509.6513,3478.1345,3491.4745,3472.0604,3478.7176,3300.7362415399994,1.2293874298696157
3505.2836,3532.5714,3519.8786,3480.4315,3536.0761,3533.4703,3468.8117,3471.7003,3455.041,8285.196725855,1.898588150044251
3533.6849,3477.7186,3492.118,3488.9115,3407.046,3443.1666,3445.2868,3439.774,3430.169,18922.843950131293,3.0878817350706615
3517.308,3541.6887,3571.318,3557.6911,3549.9447,3517.237,3483.8678,3493.8483,3472.4965,16152.512615362517,2.874363704913145
3501.8592,3483.521,3491.7176,3457.334,3473.7006,3470.1387,3457.4525,3498.1663,3499.6283,20516.806219910042,3.3313097284287982
3496.3329,3473.3231,3482.0226,3428.8977,3443.3311,3450.9117,3438.5662,3448.8745,3432.7408,34257.343907870025,4.58925860305636
3532.4467,3472.9264,3470.6546,3464.8766,3437.4264,3433.0286,3450.0223,3478.6176,3484.3347,31436.118666268787,4.503284833833319
3603.489,3518.1666,3479.4663,3491.6743,3470.2665,3472.7305,3479.5383,3434.1662,3438.7424,26821.397849793735,4.372499018666025
3655.088,3602.7744,3568.114,3568.9116,3614.691,3612.942,3606.074,3561.9544,3556.3765,4535.522510851266,1.5460176190196315
3675.3571,3665.4143,3630.079,3610.3607,3611.9807,3635.937,3624.142,3614.709,3612.3687,3457.0991612574903,1.4304196752900344
3696.168,3639.7998,3630.9615,3616.076,3604.086,3601.611,3517.222,3573.4606,3553.327,1018.7154766975054,0.7638536007130562
3642.4449,3752.6152,3781.087,3744.5406,3661.3583,3672.719,3612.7914,3560.3703,3653.9327,13829.347714686242,3.0272335108511137
3636.3573,3657.306,3636.044,3618.745,3604.7205,3622.7801,3631.7843,3615.799,3613.7516,6230.260171887498,2.0020457197644976
3564.0799,3607.8346,3604.7324,3561.5331,3571.4745,3551.5531,3560.3664,3524.8603,3459.4914,1229.7525967537554,0.9183805552497339
3585.0458,3570.4308,3603.897,3612.764,3622.874,3636.0605,3616.2906,3611.367,3610.111,11227.940764092502,2.7008520877627267
3509.0804,3602.4315,3613.3844,3620.2074,3650.3603,3630.4742,3610.1603,3611.6747,3638.7994,21570.005021411256,3.779393750284495
3551.3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12065072.38471648,100.0
3508.5912,3561.733,3509.6663,3413.034,3443.084,3450.611,3471.842,3454.826,3447.117,5256.140511383758,1.8816066138599628
3576.9045,3470.2364,3429.3663,3446.0213,3455.7403,3438.1176,3329.3602,3355.8285,3344.9547,5806.727967812501,2.0473745509208405
3503.4916,3692.4324,3717.338,3755.911,3781.045,3767.007,3764.0508,3748.5802,3717.3473,102772.8058095463,9.10466143912854
3501.9867,3400.3116,3430.2235,3360.1701,3372.4984,3457.3678,3404.8615,3417.3177,3439.7662,1679.5116352949974,0.7374295973491546
3421.4141,3407.5162,3438.8109,3361.0678,3372.7186,3450.4955,3440.3009,3472.4303,3455.7741,1477.9735952562453,0.8062764662248667
3359.292,3445.2963,3459.5301,3438.3029,3386.0148,3391.1746,3352.8793,3345.1933,3459.4791,5247.377949805005,1.769660972882735
3357.7372,3383.0853,3331.2618,3353.4584,3145.6444,3163.5104,3172.4264,3204.0516,3173.1197,46558.36140862249,5.644548904133082
3436.8313,3349.1114,3382.846,3353.967,3291.253,3318.171,3274.218,3270.7105,3271.8805,17552.546142642484,3.6366497195624805
3453.0777,3420.2988,3459.5301,3522.2397,3567.973,3572.824,3529.0702,3558.183,3576.118,11389.43733346125,2.853891635075257
3419.9456,3361.1197,3359.1231,3280.521,3348.3101,3386.6116,3383.482,3353.739,3291.366,8066.009151398743,2.3222772210467078
3446.7334,3404.7022,3433.1603,3353.6618,3345.1243,3365.8683,3352.3119,3349.0608,3350.7865,3430.533746469992,1.42378130746051
3445.5509,3481.1345,3447.9918,3437.2234,3363.9343,3353.661,3271.169,3368.8604,3351.747,3234.6068511699996,1.4226591002491757
3463.0681,3431.7368,3350.1313,3346.2618,3368.7804,3386.1662,3383.5118,3366.0519,3356.1765,3122.3655222999882,1.4466295212136995
3404.6634,3447.062,3489.8613,3471.1743,3439.4308,3444.0663,3438.6918,3374.661,3375.0406,3747.7520735937546,1.700847408810867
3443.4392,3412.7617,3336.3613,3386.3529,3369.1662,3361.252,3351.1247,3364.684,3355.3697,4160.742867397491,1.6409846303579863
3411.5088,3446.6211,3487.0578,3426.719,3438.387,3374.7105,3373.8316,3377.9843,3379.2401,5278.146245794996,1.9483514229463452
3367.0606,3368.6113,3378.8116,3378.5227,3378.5808,3378.9813,3386.8343,3371.1743,3354.8447,4992.82033056999,1.7031170559320123
3363.5915,3378.6713,3374.847,3332.9544,3335.6192,3313.749,3320.6905,3370.2852,3386.4811,10901.690924453742,2.7714682382164764
3418.3267,3359.9361,3327.5227,3315.5171,3320.2986,3290.7953,3317.741,3324.7002,3316.9302,19980.518943503725,3.941110808999699
3435.2958,3472.9191,3489.5898,3475.3682,3469.4115,3453.3421,3460.3689,3464.7671,3476.1662,670.5038970712552,0.6573335966675679
3456.6766,3444.436,3427.112,3402.4005,3383.9314,3394.1417,3368.3582,3361.9105,3356.6544,7276.77701202374,2.181073580918306
3441.9115,3442.6433,3468.5331,3458.8431,3494.9664,3487.7474,3473.4293,3471.6198,3469.3195,570.9670025974991,0.4895739882519609
3466.3315,3470.4744,3479.512,3469.1475,3455.171,3461.182,3464.8603,3475.4643,3471.199,1372.5880804687538,0.8019800241446672
3484.3924,3471.5331,3451.9292,3498.4791,3495.4353,3470.6554,3478.1774,3469.1841,3459.6764,1679.5781226762506,1.0075206226287778
3482.9674,3469.5453,3464.1662,3453.6745,3430.1176,3415.7743,3393.1694,3386.8917,3393.1713,327.3031972037456,0.43486290538890093
3479.6256,3487.1618,3471.2719,3463.7491,3455.1103,3439.7006,3434.1343,3452.6283,3469.3905,1126.4497086399952,0.8454499566256655
3482.5548,3484.3711,3470.2933,3446.3692,3446.9811,3438.3883,3430.2315,3415.3703,3420.8444,1105.496272728747,0.8249032227171792
3450.6772,3454.7176,3461.1663,3455.0625,3413.5618,3392.3192,3389.7671,3394.1784,3387.1765,2686.659504320002,1.1857522369150422
3412.9477,3498.1713,3497.7403,3479.5301,3485.4762,3455.4674,3458.7865,3462.3178,3440.6261,3910.5898004762453,1.559882395689966
3396.47,3435.263,3418.7425,3423.5172,3451.277,3498.239,3502.4305,3511.691,3518.5105,1046.2537706049952,0.8429687337398388
3416.7212,3382.3663,3382.8666,3371.8466,3376.9476,3372.1471,3374.3007,3359.5116,3366.8915,7138.457917791256,2.2310826175998373
3398.9875,3385.3001,3390.6283,3387.0709,3373.1713,3372.7904,3353.3527,3349.5116,3366.0792,7914.784654152516,2.350795650285286
3426.6178,3384.4847,3390.1617,3398.82,3371.7406,3370.7506,3376.8905,3371.7453,3352.3002,7060.910084416251,2.3692869917245405
3477.5485,3445.5809,3462.6801,3450.7176,3496.3603,3502.4103,3486.7403,3497.7203,3498.7525,1280.7932483287427,0.9625025664554532
3472.9427,3488.1863,3491.913,3488.0383,3528.619,3531.8101,3528.5115,3509.9305,3492.438,2847.576753193749,1.2971979129079962
3472.9298,3470.4109,3446.3079,3446.3993,3436.7306,3434.434,3456.8346,3498.8943,3497.7184,547.5254537862528,0.4942167085685217
3465.1138,3467.1716,3455.4845,3458.0279,3434.6518,3425.6868,3438.742,3435.3746,3422.6473,434.03738104749795,0.5176603239623334
3474.166,3459.6115,3445.6868,3419.4461,3422.3761,3420.7281,3455.4447,3498.6096,3503.3915,1926.3109418425033,1.0216009482587587
3441.1658,3458.6113,3462.4903,3452.7803,3439.5819,3435.2385,3422.418,3410.811,3430.2801,315.80795591874744,0.42658977310384766
3442.6111,3438.7744,3440.761,3492.718,3489.7105,3522.8401,3519.1111,3508.061,3479.667,3371.9175535525046,1.3844578411890394
3457.0683,3438.3101,3430.386,3415.2757,3422.977,3450.3501,3458.742,3462.4897,3470.9305,761.919370180004,0.7406913580962872
3474.9011,3438.7744,3430.3611,3420.5217,3446.4706,3437.0106,3428.3104,3410.3206,3393.5889,884.443232432501,0.7684181002888267
3446.8564,3454.5869,3457.3104,3406.252,3377.9536,3393.953,3380.5205,3411.477,3445.6545,1795.180974111247,1.0116181492885739
3441.2826,3441.054,3439.377,3417.8403,3425.147,3458.554,3462.671,3450.037,3496.5103,498.8155651850046,0.5288380540427824
3418.8741,3479.0605,3495.4844,3487.6134,3471.615,3450.6743,3467.7793,3446.2405,3450.6809,2817.3830437612596,1.3534472763430854
3427.9909,3431.166,3410.8889,3391.1103,3382.9629,3390.1197,3336.9312,3316.1172,3325.6188,16330.811609444989,2.967463108192183
3441.8454,3438.7744,3432.847,3453.087,3456.779,3442.6905,3469.7905,3481.8806,3489.7861,1606.084747642498,0.9659933665120916
3462.7513,3474.7174,3453.4771,3454.8743,3435.511,3410.9402,3393.211,3380.4003,3370.569,8248.999359676267,2.253711263857909
3429.5361,3451.3704,3498.4168,3487.5115,3490.2187,3471.5404,3453.3911,3450.7471,3438.3614,1516.1231447175037,1.0229955423463837
3490.3762,3433.867,3427.7102,3416.2424,3424.1178,3448.3313,3472.5188,3488.8955,3474.7002,5826.443034118748,1.8919383628407
3517.6158,3485.3884,3514.4875,3530.1808,3533.4183,3521.1976,3570.7983,3572.4345,3588.4762,1128.4417469562516,0.7637772205129947
3529.0144,3521.1864,3512.2663,3528.8822,3544.9815,3561.4425,3568.1517,3577.7455,3572.4964,1226.695303433752,0.7756066593172893
