真实,预测1,预测2,预测3,预测4,预测5,预测6,预测7,预测8,MSE,MAPE
3292.5907,3368.464,3361.384,3309.543,3311.417,3346.522,3373.719,3377.933,3372.926,5972.655287939988,2.3073750130406316
3316.417,3315.5103,3311.3142,3320.8261,3362.7903,3366.6303,3365.4811,3376.1666,3372.7307,6582.808995956246,2.2878625187048307
3254.6279,3311.4844,3344.3119,3348.0294,3373.6177,3372.0516,3370.4702,3388.7865,3388.1745,7716.871459742493,2.598054027558786
3234.8234,3262.9918,3250.2321,3272.7003,3311.8278,3323.5177,3319.8619,3388.8817,3388.5811,1614.6898322749896,1.0320034348806808
3260.3461,3242.9003,3263.5873,3359.5075,3378.4745,3414.6001,3423.7671,3438.1302,3454.6891,11112.758582555003,2.7441489556313474
3278.8138,3316.719,3279.4605,3302.818,3230.2906,3191.3602,3205.166,3123.586,3140.069,9988.148683490015,2.5096258626772143
3295.6795,3314.9176,3292.9791,3268.5663,3305.267,3263.3783,3274.7665,3241.7164,3243.7474,783.522310716261,0.6656763957290275
3283.9244,3318.7137,3302.3199,3290.6506,3314.9302,3329.4791,3338.7271,3349.9174,3366.6114,6092.270526986244,1.9380952900627344
3270.435,3297.0079,3319.8583,3347.5873,3371.414,3371.1196,3366.2363,3371.4762,3366.8661,10706.535002927523,2.7298271116522077
3338.0897,3267.9171,3253.0712,3263.5792,3272.8319,3246.5343,3242.6113,3241.0404,3267.2365,1579.9470723337508,1.0087772911863848
3316.9351,3376.1843,3368.7115,3374.0279,3351.8615,3355.7882,3330.2904,3315.5275,3322.5177,11051.846766967497,3.168988514919676
3274.3015,3318.539,3373.3621,3378.5828,3384.3927,3383.7616,3373.339,3373.1443,3363.4811,18041.27814634375,3.944010875925809
3279.7105,3239.0768,3226.4176,3240.9964,3269.5243,3288.3113,3262.9816,3306.4562,3348.1786,1528.310041910004,1.045269513369611
3223.1764,3253.3328,3252.5291,3250.3009,3277.3582,3239.334,3230.1306,3231.4844,3273.5294,3957.3405823950134,1.6145768612773552
3219.4179,3230.0179,3238.6192,3267.8331,3227.749,3238.8182,3253.8301,3252.7904,3236.9816,4601.198630128747,1.632084000861785
3217.5346,3232.0578,3238.8283,3263.5377,3246.4374,3240.7748,3286.0331,3263.0797,3273.6743,3986.5135384875,1.6096465233899122
3224.3593,3213.7452,3262.9791,3203.0613,3183.1613,3201.7413,3175.2315,3185.3766,3217.1747,15719.365031961248,3.3363187714420732
3218.0521,3239.0201,3218.7413,3250.271,3243.4913,3210.4817,3233.7363,3238.384,3263.6186,8397.498102420006,2.5294068069724793
3272.0762,3205.5824,3233.9284,3231.1946,3238.7743,3214.7974,3212.7174,3203.3311,3210.2284,12722.166609813776,3.3363655657502727
3358.4652,3278.086,3247.432,3240.798,3289.334,3286.024,3269.462,3288.843,3276.5,4900.552424935022,1.9333673881792672
3359.7499,3364.0067,3378.1858,3384.3099,3385.5809,3378.6143,3383.1176,3397.8991,3424.4196,3971.216182035009,1.6875359444799571
3340.7782,3362.3763,3357.2891,3368.2868,3371.9117,3376.3583,3370.513,3375.8118,3373.4713,2893.4419762612524,1.473400772859413
3332.1832,3369.1603,3385.1717,3387.3883,3373.2119,3370.4363,3344.0958,3368.0616,3366.3178,4476.378182763738,1.8492839254165978
3336.3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10889422.10692702,100.0
3312.6671,3323.0375,3320.134,3312.491,3326.079,3336.534,3332.494,3312.638,3348.522,2531.0551654850024,1.2306759349195604
3328.1029,3295.5861,3311.7101,3328.1667,3376.5663,3384.3878,3385.3219,3369.3341,3385.3766,8603.53005599249,2.435751188910528
3325.0247,3376.0579,3382.8773,3388.0608,3374.7909,3381.9383,3396.1414,3416.3603,3427.1817,16131.8968786525,3.662226476487134
3312.5005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10634492.168237898,100.0
3277.9972,3316.3603,3320.3624,3386.1667,3381.3666,3370.2284,3358.8404,3362.5334,3359.5404,11309.719413922494,3.111394775497891
3251.1188,3276.0946,3273.6178,3274.3301,3247.4191,3241.4018,3250.0676,3243.3473,3297.2363,466.3068521824998,0.6298469595312405
3254.3157,3241.084,3260.5245,3278.6823,3276.0768,3248.5145,3241.3647,3262.5544,3246.6546,1249.2465848837533,0.8443181817276719
3269.238,3241.7181,3261.8186,3202.0338,3205.4611,3232.6103,3239.517,3253.8743,3252.7336,1576.0355338250013,1.0756502722600398
3272.7274,3266.4142,3244.9847,3210.5243,3211.719,3287.934,3282.438,3277.9406,3249.462,2792.455633788758,1.1583044124195425
3224.5325,3237.1542,3242.692,3218.1663,3215.4674,3224.9891,3237.1747,3237.4186,3223.4762,7380.522456691257,2.210268195838203
3225.1196,3222.1111,3239.4137,3230.1701,3216.2628,3223.5153,3262.6182,3265.4514,3263.3821,6177.4437769387605,2.0973013398341367
3271.0744,3203.5263,3206.7516,3209.1863,3252.6393,3242.009,3201.484,3195.327,3172.967,14621.261098811245,3.4181024868452314
3277.4402,3271.8616,3243.9162,3241.0762,3244.3161,3286.7916,3263.3473,3251.8424,3246.3682,6355.514143817507,2.1896151761291867
3320.1333,3247.4704,3240.1123,3241.051,3267.8783,3260.3631,3273.2079,3278.5878,3243.4327,7410.794294786268,2.4372289126691014
3312.159,3287.2315,3261.3643,3251.721,3246.3678,3239.8763,3234.0527,3215.8187,3227.8385,9936.50164191376,2.8385087639966478
3373.7337,3291.8905,3275.5023,3263.8954,3247.154,3252.7986,3244.3627,3216.3478,3233.5293,8799.075927878737,2.7405440110833625
3360.1485,3378.9411,3386.3052,3383.3867,3373.7422,3388.8889,3420.0211,3411.7028,3435.2079,3234.102994996252,1.6075471687647642
3342.2025,3359.5625,3361.3662,3346.477,3378.7451,3413.6807,3427.357,3424.134,3421.1802,2577.065629248748,1.3687050817444788
3338.6788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11255405.902913056,100.0
3310.1046,3318.2668,3324.2363,3379.4265,3412.4102,3430.8603,3415.1346,3368.1043,3381.4747,1873.1104312049983,1.1453736198955284
3346.9692,3298.7186,3301.9363,3252.4384,3242.9674,3263.7491,3272.8603,3274.491,3243.0973,11366.480189408765,2.977951423623145
3339.895,3378.9459,3419.4493,3430.1847,3352.3971,3373.7993,3372.4005,3366.3603,3366.9811,1809.834449031258,1.0446151495989198
3347.3034,3336.2305,3325.5275,3323.5502,3309.1153,3298.3172,3304.1617,3287.5662,3263.3831,7203.911327531254,2.203649867827274
3363.0876,3378.938,3419.4102,3439.5503,3442.324,3450.7105,3440.8127,3476.4291,3496.4791,4081.087977114995,1.6780557384637875
3377.7267,3365.2186,3371.6893,3378.0811,3384.7115,3382.418,3389.7605,3393.0616,3399.4107,795.9087988750032,0.6871775384058681
3414.4899,3372.4006,3389.8176,3384.1178,3374.7797,3381.1747,3386.7748,3390.1683,3378.8954,1498.1985460275096,0.8985529371643212
3402.8225,3420.3293,3421.3519,3411.6475,3447.7186,3443.6433,3469.3117,3481.0046,3481.3795,1579.3498064312528,1.0950181554972402
3362.3274,3417.4006,3436.2842,3433.5291,3468.2044,3459.9677,3472.4545,3488.7616,3429.4411,2117.846851554996,1.1628159366773247
3369.7334,3359.2405,3347.6473,3377.6103,3366.7196,3356.6473,3336.5514,3323.7377,3373.4713,5932.896038608761,1.9379228425246335
3408.3071,3382.3107,3385.3878,3368.2435,3370.1721,3388.7524,3391.1773,3412.7579,3429.1663,2509.042262770015,1.1802517751097688
3391.7551,3410.1662,3426.2903,3421.3844,3411.7174,3447.1605,3447.6702,3438.0616,3432.3195,1012.246411730006,0.8216152818483903
3451.9384,3413.0279,3438.8911,3462.0605,3481.7162,3491.4527,3481.8563,3468.8431,3462.9664,3946.285229702494,1.6141009588223714
3449.3805,3462.1447,3468.3693,3461.2493,3471.7186,3465.3967,3489.5301,3512.8747,3526.5162,9085.369937405005,2.22886272345137
3442.1359,3472.5916,3488.9115,3477.1383,3438.1443,3417.6976,3434.1617,3435.9861,3372.4624,2629.2131553212607,1.3346120295007273
3444.5814,3437.4776,3407.5307,3421.617,3448.1662,3469.8435,3464.239,3464.3618,3470.1383,6094.56867487002,1.9137186456265738
3416.6037,3434.384,3400.2104,3430.5405,3415.4418,3392.6294,3388.3306,3410.3173,3430.3887,1741.8615492975027,1.1112776478107647
3410.1771,3410.5861,3368.1563,3387.1543,3382.418,3382.5706,3363.7492,3356.3171,3343.0797,696.6840636012562,0.5278867600080908
3371.964,3356.8153,3368.7794,3361.7748,3350.3682,3345.2903,3363.3593,3371.1176,3378.5545,339.38800435124926,0.47585645273510707
3373.2758,3378.9474,3384.7797,3374.7491,3376.9404,3371.6176,3353.6783,3358.8812,3346.2262,1379.6702777637565,0.827748522841946
3347.191,3353.7406,3330.2174,3336.7792,3313.6113,3326.0116,3336.1178,3314.4618,3294.3822,3769.859614333762,1.6060490172398731
3369.1201,3352.9674,3323.5861,3320.2662,3343.1893,3330.9517,3336.2818,3313.7462,3291.3861,3683.4431222562475,1.661627228977787
3367.2326,3384.1862,3384.5476,3376.9845,3370.1176,3380.4628,3327.5919,3328.4366,3348.1935,946.7817119200068,0.8316143387530766
3366.9832,3376.7186,3370.3395,3376.3797,3374.7465,3353.9605,3352.0616,3325.6183,3338.8187,1174.209041236255,0.8727544380556115
3404.8732,3376.1864,3359.1862,3361.3863,3333.5617,3338.8473,3357.3279,3362.3993,3355.8783,1368.1154303537562,0.999787332917737
3394.896,3417.119,3416.2483,3391.8268,3395.8361,3380.1666,3362.867,3350.0613,3359.4203,745.5578610737505,0.7117792220250315
3420.5693,3396.2424,3383.5613,3361.2517,3353.1893,3323.7855,3320.117,3326.7862,3360.2796,2345.938967480004,1.2467427741466486
3356.7822,3410.1366,3431.9283,3434.0527,3437.7269,3432.2443,3381.8603,3382.7162,3385.1176,2750.9287873512467,1.3689882035372964
3382.3195,3366.2423,3368.0077,3357.3341,3362.667,3354.4606,3350.0263,3343.4545,3333.6176,6656.3455497512605,1.7468998830884326
3363.1133,3378.5768,3384.3343,3374.7953,3353.3345,3350.9547,3358.1843,3343.3676,3348.7186,9579.966695411247,2.133220834649809
3396.5626,3359.5101,3343.7305,3348.7598,3373.4844,3377.4917,3379.334,3384.0719,3374.7363,10398.766958053755,2.5128392185210733
3397.2854,3386.3341,3371.2564,3352.418,3350.5113,3358.5668,3349.5478,3323.5617,3315.2994,23966.119150703737,3.599230282317455
3379.0362,3389.7993,3384.7076,3370.438,3347.7988,3376.336,3372.76,3378.111,3376.707,20898.330840656254,3.6079910245814717
3414.4527,3387.8792,3363.334,3363.033,3368.689,3351.941,3350.3804,3376.674,3378.554,26162.968301625024,4.266546645882738
3473.0693,3410.8843,3431.1543,3435.3748,3438.4199,3432.4702,3423.8843,3458.7412,3479.4102,11791.464826685,2.9249614062088027
3502.9584,3488.9114,3515.8025,3470.4336,3470.1192,3472.7744,3451.7104,3461.3623,3450.0879,9700.189852172529,2.398118468393224
3528.6767,3514.1918,3483.5245,3468.3078,3474.8175,3430.2175,3418.3025,3436.2765,3391.4162,16081.455050910006,3.191666394592213
3550.8767,3557.0664,3568.1543,3573.6196,3562.8907,3609.3764,3611.3119,3602.6292,3640.7196,1017.2147284012434,0.6102089813971052
3576.2046,3576.2115,3568.2491,3617.7495,3655.1713,3690.0618,3741.2745,3767.4103,3762.434,14598.300693927493,2.688659966805919
3570.1082,3561.3964,3646.0113,3664.0864,3679.6178,3621.0843,3603.1843,3622.9275,3663.5334,4675.454478314985,1.6659547223537046
3531.4978,3630.3311,3613.8386,3619.4102,3479.3616,3580.5215,3603.9221,3628.7412,3626.0952,2964.5249233837303,1.1892755269689186
3608.3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12876141.722081363,100.0
3598.6518,3611.3804,3602.5469,3628.5166,3604.1602,3601.1709,3568.8951,3576.4141,3561.7461,1359.699087131245,0.9002872679773162
3565.9046,3613.0443,3628.6113,3602.8917,3647.9541,3663.0386,3667.317,3682.6284,3685.144,3846.6471052312354,1.6033645591431192
3566.3778,3606.1133,3625.8142,3623.1836,3629.3232,3627.3052,3603.8931,3621.2527,3612.771,1218.802185924989,0.795326773589204
3596.2237,3536.3101,3519.6116,3468.1472,3505.6812,3475.7174,3477.9312,3439.4674,3472.2606,12253.902383977504,2.9395951386286003
3566.3814,3603.9112,3622.9744,3639.5103,3621.4944,3611.3111,3616.1111,3649.3761,3632.7165,3492.957639382494,1.3136318165623868
3583.092,3539.6543,3539.3345,3610.3321,3613.7184,3604.1515,3618.1189,3623.9152,3613.5555,5382.397725938741,1.653008204243671
3621.2641,3550.0607,3538.8476,3543.1683,3584.1827,3574.7672,3555.1315,3565.6812,3536.9327,3349.324179182497,1.4048654466693173
3606.7496,3616.011,3611.692,3611.7203,3639.924,3619.367,3652.368,3663.2345,3664.033,11263.225806471237,2.4955386250142175
3624.2381,3630.4005,3610.1345,3617.7451,3646.3272,3662.917,3682.8113,3685.1421,3638.5545,15636.452669641238,3.06766328568744
3569.429,3639.1343,3618.1724,3635.3906,3624.727,3658.1729,3663.3391,3630.293,3617.3613,13772.8950875,3.191343710846109
3573.3412,3564.0515,3535.519,3550.783,3541.718,3558.1607,3538.757,3515.111,3495.818,1019.3282711737415,0.7255924993269668
3505.1759,3551.2544,3560.3204,3549.0443,3555.9474,3530.523,3519.549,3537.2305,3513.661,1626.8344117149986,0.9991650369868774
3483.0692,3547.8384,3554.0286,3548.3339,3529.7176,3468.3533,3470.3343,3470.9815,3470.6908,3768.9526172312553,1.39290146079277
3505.2836,3532.5714,3519.8476,3488.3817,3497.2262,3470.0286,3472.5908,3453.3498,3436.0285,9574.722412626266,1.8414162164309311
3533.6849,3477.7186,3455.9815,3438.2628,3424.7853,3443.3952,3436.7333,3361.719,3352.432,30267.5438753013,3.893864053961443
3517.308,3541.6887,3549.5404,3550.3079,3517.334,3475.5808,3475.0103,3459.8424,3429.4874,21545.402961150023,3.197688908185735
3501.8592,3487.1516,3497.3225,3470.1103,3477.2,3435.5606,3448.8434,3438.3865,3474.9843,26755.890128117528,3.682311821723283
3496.3329,3473.3663,3484.1666,3428.1662,3435.0619,3457.7186,3438.3773,3410.2953,3393.9117,38562.98363510999,4.855692794088102
3532.4467,3472.9269,3470.9518,3460.1315,3435.8843,3437.0076,3418.3473,3405.2963,3433.3053,38042.3754735063,5.049982655630133
3603.489,3518.1666,3479.4663,3490.8185,3475.8844,3455.1345,3470.4908,3459.7126,3474.0247,25814.669062060035,4.2352808947285805
3655.088,3602.7744,3568.114,3568.9173,3614.6115,3612.4305,3605.876,3561.936,3527.1905,4298.334795015012,1.4434331931801623
3675.3571,3665.4144,3630.076,3610.174,3612.984,3623.619,3662.626,3682.02,3685.191,7928.314274180004,2.014691673134242
3696.168,3639.7998,3630.9615,3616.0762,3604.0331,3601.1103,3517.1001,3573.3905,3559.719,1092.1062777400073,0.7840132965636469
3642.4449,3731.8267,3772.056,3797.045,3720.763,3697.117,3717.183,3786.203,3770.587,34564.77427425876,4.982696083601798
3636.3573,3657.306,3636.044,3618.743,3604.713,3613.74,3628.517,3603.301,3622.5,6128.38096444875,1.9460899967583947
3564.0799,3607.8346,3604.7324,3561.5331,3571.4745,3551.5547,3560.3341,3524.7106,3459.1044,1233.2366764662527,0.9193463812031275
3585.0458,3570.4308,3603.897,3612.764,3622.874,3636.0605,3615.839,3611.842,3614.1845,11422.48674438125,2.7158186740155106
3509.0804,3602.4315,3613.3844,3620.2074,3650.3603,3630.4742,3610.1603,3611.6747,3635.6001,21347.727455267523,3.7674890840631607
3551.3998,3413.2313,3450.0809,3416.2843,3470.9847,3477.4994,3430.5544,3350.818,3367.8844,6278.435510401265,1.5621672918291964
3508.5912,3561.7384,3549.7616,3524.7853,3455.188,3538.5903,3549.6153,3509.624,3413.964,9968.829457811242,2.3121195434829525
3576.9045,3470.2365,3454.0213,3455.7306,3438.3103,3477.7224,3446.4664,3450.2284,3438.3666,4818.126312020005,1.6490843780745705
3503.4916,3692.4324,3717.338,3755.911,3781.045,3767.049,3764.6107,3748.1605,3717.311,102789.26276144259,9.10520221619033
3501.9867,3400.8881,3438.7445,3361.7274,3353.3617,3345.1868,3459.0443,3583.0477,3749.5613,17160.96157476998,2.4988302689698725
3421.4141,3407.3116,3425.9813,3443.6996,3485.513,3475.3343,3484.3202,3443.9545,3469.1176,2451.0427965262506,1.208184078777494
3359.292,3445.2963,3459.5301,3438.3029,3386.0294,3393.5878,3381.3678,3410.2763,3368.3614,4679.6532453250065,1.7502491213188576
3357.7372,3383.0853,3331.261,3353.458,3145.807,3163.587,3172.4005,3204.984,3177.426,46236.36681730501,5.624599303696062
3436.8313,3349.1114,3352.491,3340.374,3359.824,3346.249,3367.884,3379.584,3384.327,6842.682142180004,2.2996700212476213
3453.0777,3420.2988,3459.5301,3522.2397,3458.8434,3438.3319,3376.334,3322.4002,3347.021,3592.8538982549885,1.4543626222684811
3419.9456,3406.2953,3472.7307,3426.4291,3352.8101,3262.021,3140.8402,3151.4104,3160.6261,29445.506206023692,3.9530816552018915
3446.7334,3404.7022,3433.1603,3353.6613,3345.1243,3364.1862,3352.7668,3270.1603,3296.8108,5126.98645780373,1.9217236792215708
3445.5509,3430.3219,3360.1415,3376.6544,3374.0793,3270.5205,3334.5274,3328.4845,3378.6618,5020.3778522137445,1.6942601383492073
3463.0681,3436.3603,3356.1618,3352.9613,3349.3419,3346.3414,3366.1613,3359.8824,3343.3834,3427.0250280437463,1.4653264323509625
3404.6634,3447.0616,3489.8602,3471.1345,3439.6462,3446.247,3484.096,3458.742,3461.184,3062.9979355037594,1.461402366709761
3443.4392,3412.7617,3336.3613,3386.3529,3369.1662,3363.8951,3372.4916,3270.5919,3318.1192,7981.342701432495,2.0291094543967296
3411.5088,3445.1514,3438.1862,3372.4189,3337.3603,3350.218,3351.519,3355.887,3341.7405,6755.455150211259,2.1677451862107247
3367.0606,3368.6113,3378.6115,3378.521,3378.5811,3382.3101,3384.0183,3374.734,3352.9643,4946.812802927491,1.6944769556160892
3363.5915,3378.6713,3374.847,3332.9544,3335.619,3313.7402,3320.6192,3290.7403,3318.3272,16189.259644659976,3.3017165886373974
3418.3267,3359.9361,3327.5227,3315.5171,3320.2986,3290.7953,3317.741,3324.7002,3316.9302,19980.518943503725,3.941110808999699
3435.2958,3472.9182,3489.5464,3471.519,3496.295,3479.5105,3464.624,3455.611,3438.3804,894.8345027487544,0.7995081147307743
3456.6766,3430.3006,3368.7107,3381.3006,3376.386,3374.7105,3352.351,3327.7109,3316.938,11841.35925987873,2.941308195709808
3441.9115,3442.6433,3468.5331,3458.8431,3494.9664,3487.7474,3473.4293,3471.6198,3469.3197,570.9698211924983,0.48957472075659303
3466.3315,3470.4744,3479.5101,3469.1602,3455.2638,3464.8268,3451.0716,3410.3101,3368.7109,239.6373308387479,0.34640513623209657
3484.3924,3471.5331,3451.9292,3439.4435,3430.1345,3413.6711,3424.0262,3451.6178,3468.8118,1592.2644401112489,1.0581868837920871
3482.9674,3469.5453,3464.1662,3453.6745,3430.1176,3415.7743,3393.1694,3386.8917,3393.1746,327.2984001999958,0.43485076942194073
3479.6256,3487.1618,3471.2719,3463.7491,3455.1103,3439.7045,3434.3099,3425.2682,3422.3831,627.4812232174952,0.6049049414788057
3482.5548,3484.8118,3454.9843,3460.2821,3464.3223,3451.3478,3450.9545,3438.8431,3430.3676,1642.8988749399912,0.9787636816207368
3450.6772,3454.7176,3461.1663,3464.3273,3451.0519,3412.7008,3392.1664,3389.5147,3393.6184,2942.727051959995,1.3446225155457205
3412.9477,3496.6546,3498.5618,3538.6019,3547.7963,3572.7679,3590.1803,3610.2413,3606.7403,15653.809287279997,3.5892463002078254
3396.47,3435.263,3422.4162,3429.519,3453.6974,3461.3697,3451.3268,3498.414,3502.9916,751.9974983924983,0.7389899901220129
3416.7212,3382.3663,3382.8761,3371.7401,3372.3102,3373.1966,3377.7384,3373.0079,3365.8619,6843.807512367496,2.1869727730248454
3398.9875,3385.3001,3390.6283,3387.0709,3373.1713,3372.7904,3353.3527,3349.5116,3366.8178,7900.988104707521,2.348112693247878
3426.6178,3384.4847,3390.1617,3398.82,3371.7403,3370.7904,3376.7046,3371.7176,3352.8783,7051.97458149876,2.3678149223129195
3477.5485,3445.5861,3462.8746,3450.3009,3469.4407,3459.3431,3493.2365,3488.7176,3478.2408,894.8638864487439,0.7346273524302185
3472.9427,3488.1863,3491.913,3485.7137,3531.1663,3528.1137,3517.937,3491.1191,3579.6743,3704.6160309249854,1.4919452398442528
3472.9298,3470.4109,3446.3079,3440.5618,3412.8813,3435.5809,3428.5809,3432.1103,3448.1749,622.8760759500071,0.58779715819745
3465.1138,3467.1716,3455.4845,3458.0279,3434.6613,3425.1376,3438.8802,3435.5679,3422.8743,435.5166624974992,0.5175889316898816
3474.166,3459.6115,3445.6476,3419.5184,3422.3179,3420.3311,3459.6705,3494.6701,3493.5607,1692.897816195,0.9879065782410518
3441.1658,3458.6743,3462.867,3452.3682,3438.7105,3430.3103,3410.2424,3395.3301,3383.1094,731.8294931162476,0.7068210088103343
3442.6111,3438.7744,3440.761,3492.718,3489.7105,3522.8401,3519.1111,3508.061,3479.667,3371.9175535525046,1.3844578411890394
3457.0683,3438.3101,3430.3867,3415.2763,3422.7903,3450.5305,3469.6282,3469.7824,3482.307,946.4204417050007,0.8492732380084834
3474.9011,3438.7744,3430.3603,3420.4606,3446.471,3418.162,3425.289,3459.767,3468.871,587.4083002975068,0.6164217583083624
3446.8564,3454.5869,3455.3804,3430.2906,3413.9117,3428.1183,3426.561,3408.5463,3411.9443,1084.6718337662455,0.7102079893191676
